R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,30045,Palm Beach Atl.,9,True,5,19,-14,loss,2389975,333,2823423,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,20794,Lynn,9,True,1,8,-7,loss,2390049,333,2823423,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,499,Truman St.,9,True,6,7,-1,loss,2390936,333,2823423,2023,2
1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,02/25/2023,home,16340,1076,Fairmont St.,9,True,7,3,4,win,2391474,333,2823423,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,1076,Fairmont St.,9,True,4,2,2,win,2421651,333,2823423,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2023,away,16340,608,Saint Leo,9,True,3,16,-13,loss,2394114,333,2823423,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,30141,Walsh,9,True,0,2,-2,loss,2399145,333,2823423,2023,2
3,4,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1403,Tiffin,9,True,10,15,-5,loss,2409107,333,2823423,2023,2
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2023,home,16340,30124,Cedarville,9,True,17,13,4,win,2403314,333,2823423,2023,2
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2023,home,16340,30124,Cedarville,9,True,13,9,4,win,2410696,333,2823423,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/24/2023,home,16340,30124,Cedarville,9,True,2,4,-2,loss,2430677,333,2823423,2023,2
