R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,625,Samford,9,True,7,4,3,win,1647620,651,2138575,2019
2,3,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,02/16/2019,home,14781,625,Samford,9,True,3,7,-4,loss,1647839,651,2138575,2019
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,02/17/2019,home,14781,625,Samford,9,True,4,1,3,win,1648147,651,2138575,2019
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,02/19/2019,home,14781,235,Florida,9,True,6,1,5,win,1648417,651,2138575,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2019,away,14781,457,North Carolina,10,True,2,3,-1,loss,1648890,651,2138575,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2019,away,14781,457,North Carolina,9,True,3,5,-2,loss,1648620,651,2138575,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,02/24/2019,away,14781,457,North Carolina,9,True,1,2,-1,loss,1649259,651,2138575,2019
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,774,Western Mich.,9,True,9,6,3,win,1649777,651,2138575,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2019,home,14781,774,Western Mich.,9,True,7,6,1,win,1650041,651,2138575,2019
0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,03/03/2019,home,14781,774,Western Mich.,9,True,10,9,1,win,1650450,651,2138575,2019
2,2,2,1,0,6,1,2,0,2,0,0,0,0,0,0,0,0,03/08/2019,home,14781,355,Liberty,9,True,4,6,-2,loss,1651254,651,2138575,2019
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,03/09/2019,home,14781,355,Liberty,9,True,4,2,2,win,1651554,651,2138575,2019
