R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574054,Delaware,9,True,27,13,14,win,4780640,587,2804642,2024,1
1,1,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,574102,Lafayette,9,True,18,6,12,win,4780643,587,2804642,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,574093,Iowa,9,True,1,8,-7,loss,4492971,587,2804642,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574093,Iowa,9,True,5,15,-10,loss,4492972,587,2804642,2024,1
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,574193,St. John's (NY),9,True,15,0,15,win,4780655,587,2804642,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,574090,Indiana,9,True,3,8,-5,loss,4492130,587,2804642,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574090,Indiana,9,True,6,12,-6,loss,4492131,587,2804642,2024,1
0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574090,Indiana,9,True,6,18,-12,loss,4492132,587,2804642,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,574182,Princeton,9,True,8,4,4,win,4780656,587,2804642,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,home,16580,574118,Maryland,9,True,3,4,-1,loss,4492201,587,2804642,2024,1
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,574176,Penn St.,9,True,10,11,-1,loss,4491852,587,2804642,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,home,16580,574166,Ohio St.,10,True,3,6,-3,loss,4493151,587,2804642,2024,1
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,574166,Ohio St.,9,True,5,11,-6,loss,4493152,587,2804642,2024,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,home,16580,574166,Ohio St.,9,True,12,1,11,win,4493153,587,2804642,2024,1
