R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574666,Eastern,9,True,0,9,-9,loss,4543625,453,2825914,2024,3
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574672,Gwynedd Mercy,9,True,9,4,5,win,4530027,453,2825914,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574788,Emerson,9,True,3,7,-4,loss,4530037,453,2825914,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574556,TCNJ,9,True,0,12,-12,loss,4543026,453,2825914,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,neutral,16580,574704,Keystone,9,True,2,15,-13,loss,4531253,453,2825914,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,574703,Penn St.-Berks,9,True,24,7,17,win,4532159,453,2825914,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574554,Swarthmore,9,True,4,19,-15,loss,5280960,453,2825914,2024,3
1,3,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574798,Gettysburg,9,True,4,5,-1,loss,4544885,453,2825914,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/09/2024,away,16580,574779,Dickinson,9,True,3,14,-11,loss,4536149,453,2825914,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,04/16/2024,home,16580,574808,Haverford,9,True,6,13,-7,loss,4537833,453,2825914,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,home,16580,574563,Ursinus,10,True,8,7,1,win,4539291,453,2825914,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574571,Washington Col.,12,True,9,10,-1,loss,4540073,453,2825914,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574571,Washington Col.,9,True,5,7,-2,loss,4545452,453,2825914,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/29/2024,away,16580,574724,Albright,9,True,6,10,-4,loss,5286096,453,2825914,2024,3
