R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,7,4,2,1,8,0,5,0,0,0,0,1,0,0,0,1,0,0,02/03/2023,home,16340,30124,Cedarville,9,True,25,5,20,win,2389712,1176,2322195,2023,2
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,0,0,02/04/2023,home,16340,30124,Cedarville,9,True,9,5,4,win,2389791,1176,2322195,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/04/2023,home,16340,30124,Cedarville,9,True,5,1,4,win,2408201,1176,2322195,2023,2
2,4,1,0,1,3,0,1,2,0,0,0,1,0,0,0,1,0,0,02/08/2023,away,16340,30013,Lee,9,True,10,7,3,win,2389908,1176,2322195,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,1167,Lander,9,True,4,1,3,win,2389993,1176,2322195,2023,2
2,4,2,2,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,1167,Lander,9,True,14,9,5,win,2390181,1176,2322195,2023,2
2,4,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,02/11/2023,home,16340,1167,Lander,11,True,12,11,1,win,2390111,1176,2322195,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,02/17/2023,away,16340,30002,Trevecca Nazarene,9,True,10,0,10,win,2390392,1176,2322195,2023,2
1,5,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,02/18/2023,away,16340,30002,Trevecca Nazarene,11,True,7,5,2,win,2390713,1176,2322195,2023,2
1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30002,Trevecca Nazarene,9,True,8,4,4,win,2408116,1176,2322195,2023,2
