R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,573978,Grand Canyon,9,True,2,5,-3,loss,4525683,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574031,California,9,True,3,12,-9,loss,4525846,251,2825805,2024,1
1,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,574063,FDU,9,True,12,9,3,win,4527924,251,2825805,2024,1
1,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574063,FDU,9,True,7,2,5,win,4528352,251,2825805,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574063,FDU,9,True,9,2,7,win,4528674,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,573956,Wake Forest,9,True,9,11,-2,loss,4528792,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,574048,Cornell,9,True,20,0,20,win,4543870,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,574048,Cornell,9,True,24,6,18,win,4530180,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,574054,Delaware,9,True,11,3,8,win,4530684,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,574000,UAlbany,9,True,17,3,14,win,4530986,251,2825805,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/09/2024,home,16580,574118,Maryland,9,True,13,12,1,win,4492869,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,574071,George Washington,9,True,13,5,8,win,4539381,251,2825805,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,574070,George Mason,9,True,2,13,-11,loss,4540806,251,2825805,2024,1
