R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574134,Monmouth,9,True,3,10,-7,loss,4491803,539,2655158,2024,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,02/18/2024,neutral,16580,573925,Army West Point,9,True,12,4,8,win,4491857,539,2655158,2024,1
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574221,Stanford,9,True,15,4,11,win,4491804,539,2655158,2024,1
0,3,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,574051,Davidson,9,True,6,4,2,win,4491812,539,2655158,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,573954,Virginia,9,True,3,6,-3,loss,4491813,539,2655158,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574080,Harvard,9,True,5,3,2,win,4491814,539,2655158,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574080,Harvard,10,True,8,7,1,win,4491815,539,2655158,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/10/2024,neutral,16580,574080,Harvard,9,True,5,6,-1,loss,4491816,539,2655158,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/14/2024,home,16580,574111,UMass Lowell,9,True,3,2,1,win,4491817,539,2655158,2024,1
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574111,UMass Lowell,9,True,9,11,-2,loss,5253749,539,2655158,2024,1
2,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574111,UMass Lowell,9,True,21,14,7,win,4491818,539,2655158,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574127,Michigan,9,True,4,3,1,win,4491822,539,2655158,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,574127,Michigan,9,True,6,9,-3,loss,4491823,539,2655158,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574087,Illinois,9,True,10,14,-4,loss,4491826,539,2655158,2024,1
