R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2024,neutral,16580,574632,Marian (WI),9,True,5,1,4,win,4542819,190,2674381,2024,3
2,3,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574663,Martin Luther,9,True,11,5,6,win,4544283,190,2674381,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574586,Wilkes,9,True,3,0,3,win,4544313,190,2674381,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574586,Wilkes,9,True,7,10,-3,loss,4531659,190,2674381,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574822,Juniata,9,True,4,3,1,win,4534436,190,2674381,2024,3
2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/04/2024,home,16580,574820,John Jay,9,True,9,0,9,win,4535066,190,2674381,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,574758,Catholic,9,True,2,5,-3,loss,4544523,190,2674381,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574874,Lycoming,9,True,8,7,1,win,4545674,190,2674381,2024,3
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574553,Susquehanna,9,True,12,6,6,win,4538543,190,2674381,2024,3
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574673,Centenary (NJ),9,True,1,5,-4,loss,4539284,190,2674381,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574785,Elizabethtown,9,True,8,5,3,win,4540101,190,2674381,2024,3
