R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,1099,Gordon,9,True,23,6,17,win,4528745,30114,2672426,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2024,neutral,16580,297,Illinois Col.,9,True,3,7,-4,loss,4529188,30114,2672426,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/08/2024,away,16580,26,Anna Maria,9,True,5,3,2,win,4529329,30114,2672426,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/08/2024,neutral,16580,27892,Farmingdale St.,9,True,0,12,-12,loss,4529323,30114,2672426,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,259,Rowan,9,True,3,12,-9,loss,5252625,30114,2672426,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,589,Rutgers-Newark,9,True,4,11,-7,loss,5251742,30114,2672426,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,8404,Hood,9,True,10,24,-14,loss,4531992,30114,2672426,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,30166,Valley Forge,9,True,18,3,15,win,4533261,30114,2672426,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,139,Chris. Newport,9,True,6,9,-3,loss,4543111,30114,2672426,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,12399,Gwynedd Mercy,9,True,2,15,-13,loss,5282901,30114,2672426,2024,3
2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,480,CCNY,9,True,12,3,9,win,4539295,30114,2672426,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,30085,Lancaster Bible,9,True,21,11,10,win,5285252,30114,2672426,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,30085,Lancaster Bible,9,True,5,11,-6,loss,5285286,30114,2672426,2024,3
