date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,624,Sam Houston,9,True,7,4,3,win,7 - 4,85326,331,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1887534,2018
02/17/2018,away,12973,624,Sam Houston,9,True,1,5,-4,loss,1 - 5,85527,331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
02/18/2018,away,12973,624,Sam Houston,9,True,6,12,-6,loss,6 - 12,85873,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
02/23/2018,away,12973,14927,Belmont,9,True,17,3,14,win,17 - 3,86323,331,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1887534,2018
02/24/2018,away,12973,28600,Lipscomb,9,True,3,1,2,win,3 - 1,86559,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
02/25/2018,away,12973,419,Middle Tenn.,9,True,14,5,9,win,14 - 5,86910,331,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1887534,2018
03/02/2018,away,12973,792,Winthrop,9,True,2,8,-6,loss,2 - 8,87699,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/03/2018,away,12973,792,Winthrop,9,True,9,1,8,win,9 - 1,87897,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/04/2018,away,12973,792,Winthrop,9,True,7,5,2,win,7 - 5,88450,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/09/2018,away,12973,31,Arkansas,9,True,2,7,-5,loss,2 - 7,89658,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/09/2018,away,12973,31,Arkansas,9,True,10,4,6,win,10 - 4,89693,331,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1887534,2018
03/11/2018,away,12973,31,Arkansas,9,True,4,11,-7,loss,4 - 11,90358,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/16/2018,away,12973,769,Western Caro.,9,True,7,4,3,win,7 - 4,91173,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/17/2018,away,12973,769,Western Caro.,10,True,6,4,2,win,6 - 4,91508,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/18/2018,away,12973,769,Western Caro.,9,True,2,9,-7,loss,2 - 9,92046,331,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1887534,2018
03/20/2018,home,12973,817,Youngstown St.,9,True,7,2,5,win,7 - 2,92582,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/23/2018,home,12973,47,Ball St.,9,True,1,5,-4,loss,1 - 5,92956,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/24/2018,home,12973,47,Ball St.,9,True,11,0,11,win,11 - 0,93240,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/25/2018,home,12973,47,Ball St.,9,True,2,7,-5,loss,2 - 7,93699,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/27/2018,away,12973,513,Notre Dame,9,True,4,1,3,win,4 - 1,94060,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/28/2018,away,12973,513,Notre Dame,9,True,1,2,-1,loss,1 - 2,94267,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/30/2018,away,12973,774,Western Mich.,9,True,8,3,5,win,8 - 3,94993,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
03/30/2018,away,12973,774,Western Mich.,9,True,6,2,4,win,6 - 2,95029,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/01/2018,away,12973,774,Western Mich.,9,True,12,6,6,win,12 - 6,95661,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/07/2018,away,12973,129,Central Mich.,9,True,11,3,8,win,11 - 3,96524,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/08/2018,away,12973,129,Central Mich.,9,True,1,5,-4,loss,1 - 5,97291,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/08/2018,away,12973,129,Central Mich.,9,True,19,3,16,win,19 - 3,97343,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/10/2018,away,12973,545,Pittsburgh,9,True,4,1,3,win,4 - 1,97561,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/11/2018,home,12973,116,Canisius,9,True,13,11,2,win,13 - 11,97890,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/13/2018,home,12973,503,NIU,9,True,7,1,6,win,7 - 1,98431,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/13/2018,home,12973,503,NIU,9,True,7,2,5,win,7 - 2,98511,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/14/2018,home,12973,503,NIU,9,True,14,0,14,win,14 - 0,98628,331,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1887534,2018
04/18/2018,home,12973,545,Pittsburgh,9,True,2,0,2,win,2 - 0,99757,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/20/2018,home,12973,519,Ohio,9,True,5,3,2,win,5 - 3,100112,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/21/2018,home,12973,519,Ohio,12,True,3,5,-2,loss,3 - 5,100398,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/22/2018,home,12973,519,Ohio,9,True,4,6,-2,loss,4 - 6,101168,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/24/2018,away,12973,116,Canisius,9,True,10,1,9,win,10 - 1,101552,331,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/27/2018,away,12973,709,Toledo,9,True,3,1,2,win,3 - 1,102087,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/28/2018,away,12973,709,Toledo,9,True,4,2,2,win,4 - 2,102359,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
04/29/2018,away,12973,709,Toledo,9,True,13,3,10,win,13 - 3,103055,331,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1887534,2018
05/01/2018,away,12973,810,Wright St.,9,True,6,8,-2,loss,6 - 8,103594,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/02/2018,home,12973,30141,Walsh,9,True,12,3,9,win,12 - 3,103689,331,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1887534,2018
05/04/2018,home,12973,71,Bowling Green,9,True,11,0,11,win,11 - 0,103938,331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/05/2018,home,12973,71,Bowling Green,9,True,12,0,12,win,12 - 0,104240,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/06/2018,home,12973,71,Bowling Green,9,True,8,1,7,win,8 - 1,104740,331,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/11/2018,home,12973,204,Eastern Mich.,9,True,4,8,-4,loss,4 - 8,105307,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/12/2018,home,12973,204,Eastern Mich.,9,True,6,3,3,win,6 - 3,105557,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/13/2018,home,12973,204,Eastern Mich.,9,True,6,4,2,win,6 - 4,105784,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887534,2018
05/15/2018,away,12973,817,Youngstown St.,9,True,5,1,4,win,5 - 1,105921,331,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1887534,2018
05/17/2018,away,12973,414,Miami (OH),9,True,3,10,-7,loss,3 - 10,106086,331,0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1887534,2018
05/18/2018,away,12973,414,Miami (OH),9,True,7,1,6,win,7 - 1,106169,331,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1887534,2018
