date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,115,Campbell,9,True,5,9,-4,loss,5 - 9,86364,813,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1888443,2018
02/24/2018,home,12973,414,Miami (OH),16,True,3,4,-1,loss,3 - 4,86777,813,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1888443,2018
02/24/2018,home,12973,414,Miami (OH),9,True,1,2,-1,loss,1 - 2,86791,813,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1888443,2018
02/25/2018,home,12973,774,Western Mich.,9,True,0,6,-6,loss,0 - 6,87039,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888443,2018
03/03/2018,away,12973,746,Virginia,9,True,11,4,7,win,11 - 4,88043,813,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1888443,2018
03/03/2018,away,12973,746,Virginia,9,True,4,5,-1,loss,4 - 5,88220,813,0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1888443,2018
03/04/2018,away,12973,746,Virginia,9,True,6,7,-1,loss,6 - 7,88373,813,0,5,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1888443,2018
03/10/2018,away,12973,173,Davidson,9,True,0,9,-9,loss,0 - 9,89856,813,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1888443,2018
03/10/2018,away,12973,173,Davidson,9,True,7,5,2,win,7 - 5,89950,813,0,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1888443,2018
03/13/2018,away,12973,193,Duke,9,True,2,3,-1,loss,2 - 3,90733,813,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1888443,2018
03/14/2018,away,12973,193,Duke,9,True,2,10,-8,loss,2 - 10,90915,813,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1888443,2018
03/16/2018,home,12973,439,Monmouth,9,True,11,4,7,win,11 - 4,91487,813,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1888443,2018
03/17/2018,away,12973,575,Richmond,9,True,5,8,-3,loss,5 - 8,91517,813,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1888443,2018
03/18/2018,home,12973,352,Lehigh,9,True,1,3,-2,loss,1 - 3,92296,813,0,4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1888443,2018
03/24/2018,away,12973,158,Columbia,9,True,10,11,-1,loss,10 - 11,93197,813,2,4,2,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,1888443,2018
03/25/2018,away,12973,158,Columbia,9,True,5,6,-1,loss,5 - 6,93736,813,0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1888443,2018
03/25/2018,away,12973,158,Columbia,9,True,8,2,6,win,8 - 2,93784,813,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
03/28/2018,home,12973,272,Hartford,9,True,3,5,-2,loss,3 - 5,94310,813,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1888443,2018
03/30/2018,home,12973,80,Brown,9,True,7,1,6,win,7 - 1,94926,813,1,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,1888443,2018
03/31/2018,home,12973,80,Brown,9,True,6,4,2,win,6 - 4,95313,813,1,2,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1888443,2018
03/31/2018,home,12973,80,Brown,9,True,5,2,3,win,5 - 2,95456,813,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
04/04/2018,home,12973,220,Fairfield,9,True,6,5,1,win,6 - 5,95974,813,2,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1888443,2018
04/07/2018,away,12973,167,Cornell,9,True,7,4,3,win,7 - 4,96634,813,0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1888443,2018
04/08/2018,away,12973,167,Cornell,10,True,8,7,1,win,8 - 7,97269,813,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1888443,2018
04/09/2018,away,12973,167,Cornell,9,True,7,4,3,win,7 - 4,97414,813,1,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1888443,2018
04/11/2018,home,12973,590,Sacred Heart,9,True,5,2,3,win,5 - 2,97864,813,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1888443,2018
04/13/2018,home,12973,275,Harvard,9,True,0,4,-4,loss,0 - 4,98397,813,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
04/14/2018,home,12973,275,Harvard,9,True,10,6,4,win,10 - 6,98743,813,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1888443,2018
04/14/2018,home,12973,275,Harvard,9,True,4,1,3,win,4 - 1,98927,813,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1888443,2018
04/18/2018,away,12973,310,Iona,9,True,9,0,9,win,9 - 0,99867,813,0,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1888443,2018
04/21/2018,home,12973,172,Dartmouth,9,True,10,3,7,win,10 - 3,100536,813,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
04/21/2018,home,12973,172,Dartmouth,9,True,1,3,-2,loss,1 - 3,100741,813,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1888443,2018
04/22/2018,home,12973,172,Dartmouth,9,True,5,4,1,win,5 - 4,101136,813,0,4,3,3,0,6,0,2,0,0,0,0,0,1,0,0,0,0,1888443,2018
04/24/2018,home,12973,236,Fordham,9,True,3,4,-1,loss,3 - 4,101672,813,0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1888443,2018
04/28/2018,away,12973,554,Princeton,9,True,2,1,1,win,2 - 1,102462,813,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1888443,2018
04/28/2018,away,12973,554,Princeton,9,True,6,0,6,win,6 - 0,102686,813,0,4,2,0,0,2,0,1,0,0,0,1,2,0,0,0,1,0,1888443,2018
04/29/2018,away,12973,554,Princeton,9,True,8,3,5,win,8 - 3,103014,813,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1888443,2018
05/01/2018,away,12973,562,Quinnipiac,9,True,16,9,7,win,16 - 9,103588,813,2,5,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,1888443,2018
05/11/2018,home,12973,540,Penn,11,True,4,3,1,win,4 - 3,105422,813,0,4,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1888443,2018
05/13/2018,home,12973,540,Penn,9,True,0,4,-4,loss,0 - 4,105801,813,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
05/13/2018,home,12973,540,Penn,13,True,1,2,-1,loss,1 - 2,105811,813,0,5,2,0,0,2,0,0,1,0,0,0,2,0,0,0,1,0,1888443,2018
05/22/2018,home,12973,158,Columbia,9,True,0,4,-4,loss,0 - 4,106544,813,0,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1888443,2018
05/23/2018,away,12973,158,Columbia,15,True,1,2,-1,loss,1 - 2,106607,813,0,5,1,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,1888443,2018
