R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,02/04/2023,home,16340,638,Shippensburg,9,True,19,10,9,win,2389808,1001,2814887,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,home,16340,638,Shippensburg,9,True,9,12,-3,loss,2389851,1001,2814887,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,1245,Mount Olive,9,True,5,15,-10,loss,2391152,1001,2814887,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,216,Emory & Henry,9,True,16,0,16,win,2408745,1001,2814887,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,537,UNC Pembroke,9,True,6,15,-9,loss,2392544,1001,2814887,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,613,Saint Michael's,9,True,17,1,16,win,2424426,1001,2814887,2023,2
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,13028,Anderson (SC),9,True,8,3,5,win,2399000,1001,2814887,2023,2
1,3,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,13028,Anderson (SC),9,True,11,6,5,win,2399373,1001,2814887,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,13028,Anderson (SC),9,True,4,1,3,win,2409166,1001,2814887,2023,2
1,5,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,15646,Barton,9,True,12,9,3,win,2399960,1001,2814887,2023,2
2,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2023,away,16340,2683,Belmont Abbey,9,True,8,9,-1,loss,2400167,1001,2814887,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,away,16340,1257,Newberry,9,True,0,7,-7,loss,2401111,1001,2814887,2023,2
0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,04/12/2023,away,16340,9223,North Greenville,9,True,2,14,-12,loss,2401678,1001,2814887,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,12830,Tusculum,9,True,4,3,1,win,2402364,1001,2814887,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,12830,Tusculum,9,True,6,3,3,win,2410083,1001,2814887,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,home,16340,537,UNC Pembroke,9,True,1,11,-10,loss,2403171,1001,2814887,2023,2
1,3,1,0,0,4,1,3,2,0,0,0,2,0,0,0,0,0,0,04/21/2023,away,16340,1174,Limestone,9,True,13,11,2,win,2403441,1001,2814887,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/22/2023,away,16340,1174,Limestone,9,True,5,13,-8,loss,2403701,1001,2814887,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1174,Limestone,9,True,12,10,2,win,2411158,1001,2814887,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2023,home,16340,9223,North Greenville,9,True,6,10,-4,loss,2404295,1001,2814887,2023,2
