R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,508,Northwestern St.,10,True,3,2,1,win,206003,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,508,Northwestern St.,9,True,2,3,-1,loss,206391,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,508,Northwestern St.,9,True,2,6,-4,loss,206670,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,1014,Col. of Charleston,9,True,3,4,-1,loss,207050,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1014,Col. of Charleston,9,True,5,4,1,win,207311,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,1014,Col. of Charleston,9,True,3,5,-2,loss,207799,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,home,12560,306,Indiana,9,True,6,1,5,win,208165,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30,Arkansas St.,9,True,4,5,-1,loss,208307,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30,Arkansas St.,9,True,1,5,-4,loss,208560,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,30,Arkansas St.,9,True,11,4,7,win,209069,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,334,Kentucky,10,True,2,1,1,win,209826,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,694,Tennessee,9,True,2,1,1,win,210090,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,694,Tennessee,9,True,2,6,-4,loss,210603,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,694,Tennessee,9,True,1,2,-1,loss,210794,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,home,12560,414,Miami (OH),9,True,1,0,1,win,211618,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,500,Northeastern,9,True,10,8,2,win,212322,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,500,Northeastern,12,True,3,6,-3,loss,212433,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,500,Northeastern,9,True,4,2,2,win,212657,140,1770158,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,367,Louisville,9,True,6,3,3,win,213078,140,1770158,2017
