date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2021,home,15580,508,Northwestern St.,9,True,5,1,4,win,5 - 1,5004766,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/21/2021,home,15580,508,Northwestern St.,9,True,1,7,-6,loss,1 - 7,5005158,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/22/2021,home,15580,508,Northwestern St.,9,True,10,0,10,win,10 - 0,5005592,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/23/2021,away,15580,646,South Alabama,9,True,3,5,-2,loss,3 - 5,5006506,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/26/2021,home,15580,164,UConn,9,True,6,5,1,win,6 - 5,5008555,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/27/2021,home,15580,164,UConn,9,True,7,6,1,win,7 - 6,5010173,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
02/28/2021,home,15580,164,UConn,9,True,7,10,-3,loss,7 - 10,5011136,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/03/2021,home,15580,430,Mississippi St.,9,True,1,4,-3,loss,1 - 4,5013775,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/05/2021,away,15580,315,Jacksonville St.,9,True,0,6,-6,loss,0 - 6,5015714,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/06/2021,away,15580,315,Jacksonville St.,9,True,6,0,6,win,6 - 0,5016993,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/07/2021,away,15580,315,Jacksonville St.,9,True,3,1,2,win,3 - 1,5018150,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/12/2021,home,15580,671,Louisiana,9,True,13,4,9,win,13 - 4,5022752,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/13/2021,home,15580,671,Louisiana,9,True,1,0,1,win,1 - 0,5024170,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/14/2021,home,15580,671,Louisiana,11,True,6,3,3,win,6 - 3,5026066,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/16/2021,away,15580,646,South Alabama,9,True,2,8,-6,loss,2 - 8,5027784,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/19/2021,home,15580,669,Missouri St.,9,True,2,1,1,win,2 - 1,5029375,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/20/2021,home,15580,669,Missouri St.,9,True,5,0,5,win,5 - 0,5031915,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/21/2021,home,15580,669,Missouri St.,9,True,3,1,2,win,3 - 1,5032938,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
03/23/2021,away,15580,8,Alabama,9,True,5,4,1,win,5 - 4,5035084,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127744,2021
