R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,124,Catholic,9,True,3,5,-2,loss,86197,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,451,CMSV,9,True,23,1,22,win,88202,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,451,CMSV,9,True,6,4,2,win,88471,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,451,CMSV,9,True,6,8,-2,loss,88504,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,8486,Lasell,9,True,3,0,3,win,90178,611,1764022,2018
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2018,home,12973,8486,Lasell,9,True,5,4,1,win,90212,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1059,D'Youville,9,True,6,5,1,win,91722,611,1764022,2018
0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,03/17/2018,home,12973,1059,D'Youville,9,True,6,2,4,win,91820,611,1764022,2018
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/18/2018,home,12973,1059,D'Youville,9,True,11,16,-5,loss,92180,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,139,Chris. Newport,9,True,0,8,-8,loss,93251,611,1764022,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,139,Chris. Newport,9,True,3,11,-8,loss,93347,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,763,Wesley,9,True,9,4,5,win,94011,611,1764022,2018
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,815,York (PA),9,True,4,14,-10,loss,94317,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,245,Gallaudet,9,True,8,7,1,win,95062,611,1764022,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,394,Marymount (VA),9,True,0,13,-13,loss,95262,611,1764022,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,away,12973,394,Marymount (VA),9,True,3,15,-12,loss,95410,611,1764022,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,390,Mary Washington,9,True,15,6,9,win,96071,611,1764022,2018
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,622,Salisbury,9,True,1,12,-11,loss,96398,611,1764022,2018
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/06/2018,home,12973,622,Salisbury,10,True,7,11,-4,loss,96438,611,1764022,2018
0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,04/10/2018,away,12973,815,York (PA),9,True,2,14,-12,loss,97645,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,763,Wesley,9,True,8,11,-3,loss,98066,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30081,Penn St. Harrisburg,9,True,7,13,-6,loss,98763,611,1764022,2018
2,1,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30081,Penn St. Harrisburg,9,True,9,20,-11,loss,98948,611,1764022,2018
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/18/2018,away,12973,390,Mary Washington,9,True,3,20,-17,loss,99744,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30164,Southern Va.,9,True,14,6,8,win,100969,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30164,Southern Va.,9,True,7,17,-10,loss,100997,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,565,Randolph-Macon,9,True,3,14,-11,loss,101898,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,243,Frostburg St.,10,True,3,4,-1,loss,102587,611,1764022,2018
2,4,2,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,04/28/2018,home,12973,243,Frostburg St.,9,True,10,2,8,win,102801,611,1764022,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,124,Catholic,9,True,0,8,-8,loss,103151,611,1764022,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,124,Catholic,9,True,2,9,-7,loss,103320,611,1764022,2018
