R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,03/12/2023,neutral,16340,623,Salve Regina,9,True,11,10,1,win,2395206,787,1997855,2023,3
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,618,St. Scholastica,9,True,14,4,10,win,2424518,787,1997855,2023,3
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,neutral,16340,530,Oswego St.,9,True,7,27,-20,loss,2395464,787,1997855,2023,3
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,530,Oswego St.,9,True,4,9,-5,loss,2408555,787,1997855,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/15/2023,neutral,16340,296,Benedictine (IL),9,True,12,14,-2,loss,2395633,787,1997855,2023,3
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,03/17/2023,neutral,16340,583,Roger Williams,9,True,13,4,9,win,2395940,787,1997855,2023,3
2,2,1,1,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,03/17/2023,neutral,16340,583,Roger Williams,9,True,7,1,6,win,2408181,787,1997855,2023,3
1,5,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,03/18/2023,neutral,16340,795,Wis.-La Crosse,9,True,7,9,-2,loss,2396257,787,1997855,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/23/2023,home,16340,30047,Keystone,9,True,6,5,1,win,2397265,787,1997855,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,382,Manhattanville,13,True,7,6,1,win,2425761,787,1997855,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,30083,Cobleskill St.,9,True,11,6,5,win,2426743,787,1997855,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,259,Rowan,9,True,6,5,1,win,2399126,787,1997855,2023,3
2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,259,Rowan,9,True,16,8,8,win,2410029,787,1997855,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,1340,St. Joseph's (L.I.),11,True,9,10,-1,loss,2400010,787,1997855,2023,3
0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,712,TCNJ,9,True,7,11,-4,loss,2400633,787,1997855,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,329,Kean,9,True,1,9,-8,loss,2400894,787,1997855,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,329,Kean,9,True,2,3,-1,loss,2409536,787,1997855,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,712,TCNJ,9,True,12,7,5,win,2427629,787,1997855,2023,3
0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,784,Wilkes,9,True,6,3,3,win,2401451,787,1997855,2023,3
3,4,2,1,0,3,0,1,1,0,0,0,0,1,0,0,1,0,1,04/13/2023,home,16340,589,Rutgers-Newark,9,True,19,7,12,win,2401705,787,1997855,2023,3
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,04/14/2023,away,16340,589,Rutgers-Newark,9,True,21,7,14,win,2401908,787,1997855,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,681,Stockton,9,True,4,3,1,win,2402184,787,1997855,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,681,Stockton,9,True,5,4,1,win,2409600,787,1997855,2023,3
3,5,2,1,0,3,0,0,1,0,0,0,2,0,0,0,1,0,0,04/18/2023,home,16340,633,Scranton,9,True,10,12,-2,loss,2402949,787,1997855,2023,3
0,3,1,0,0,1,0,0,2,0,0,0,2,0,0,0,1,1,0,04/20/2023,away,16340,442,Montclair St.,9,True,2,9,-7,loss,2403199,787,1997855,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,442,Montclair St.,9,True,8,12,-4,loss,2403399,787,1997855,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,588,Rutgers-Camden,9,True,4,16,-12,loss,2403687,787,1997855,2023,3
1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,588,Rutgers-Camden,9,True,21,13,8,win,2411149,787,1997855,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/25/2023,home,16340,1340,St. Joseph's (L.I.),9,True,13,10,3,win,2404437,787,1997855,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,05/01/2023,home,16340,319,New Jersey City,9,True,15,8,7,win,2431569,787,1997855,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,442,Montclair St.,9,True,2,9,-7,loss,2433031,787,1997855,2023,3
