date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/24/2017,home,12560,222,Fairleigh Dickinson,9,True,16,8,8,win,16 - 8,207094,352,3,6,3,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,1538485,2017
02/25/2017,away,12560,173,Davidson,9,True,4,7,-3,loss,4 - 7,207196,352,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1538485,2017
02/26/2017,home,12560,368,UMass Lowell,9,True,2,3,-1,loss,2 - 3,207843,352,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1538485,2017
03/04/2017,away,12560,388,Marshall,9,True,0,3,-3,loss,0 - 3,208889,352,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1538485,2017
03/05/2017,away,12560,388,Marshall,9,True,4,6,-2,loss,4 - 6,209341,352,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1538485,2017
03/05/2017,away,12560,388,Marshall,9,True,6,10,-4,loss,6 - 10,209356,352,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1538485,2017
03/08/2017,away,12560,165,Coppin St.,9,True,18,9,9,win,18 - 9,209742,352,2,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1538485,2017
03/11/2017,home,12560,500,Northeastern,9,True,6,12,-6,loss,6 - 12,210704,352,1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1538485,2017
03/12/2017,home,12560,312,Iowa,9,True,7,15,-8,loss,7 - 15,211050,352,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1538485,2017
03/12/2017,home,12560,312,Iowa,9,True,3,8,-5,loss,3 - 8,211069,352,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1538485,2017
03/14/2017,home,12560,518,Ohio St.,9,True,3,7,-4,loss,3 - 7,211395,352,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1538485,2017
03/15/2017,home,12560,493,North Dakota St.,9,True,4,0,4,win,4 - 0,211537,352,1,4,1,0,0,4,1,2,0,0,0,0,0,1,0,0,0,0,1538485,2017
