R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/04/2023,away,16340,766,West Ga.,9,True,11,2,9,win,2389797,39,2523084,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,766,West Ga.,9,True,0,13,-13,loss,2389716,39,2523084,2023,2
2,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,02/14/2023,home,16340,30193,Emmanuel (GA),9,True,9,13,-4,loss,2390209,39,2523084,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,30154,Young Harris,9,True,2,6,-4,loss,2420181,39,2523084,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,30154,Young Harris,9,True,1,5,-4,loss,2391010,39,2523084,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,1097,Ga. Southwestern,9,True,1,12,-11,loss,2421571,39,2523084,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,1097,Ga. Southwestern,9,True,12,7,5,win,2391776,39,2523084,2023,2
3,4,3,0,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,30052,North Georgia,9,True,14,7,7,win,2392757,39,2523084,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,30052,North Georgia,9,True,0,9,-9,loss,2422915,39,2523084,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,1347,Saint Rose,9,True,10,9,1,win,2394046,39,2523084,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30058,Claflin,9,True,11,3,8,win,2407944,39,2523084,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,away,16340,30058,Claflin,9,True,17,3,14,win,2395149,39,2523084,2023,2
0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,30092,Flagler,9,True,5,15,-10,loss,2397388,39,2523084,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/29/2023,neutral,16340,11276,USC Aiken,9,True,5,1,4,win,2398706,39,2523084,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/31/2023,home,16340,1167,Lander,9,True,8,5,3,win,2426854,39,2523084,2023,2
4,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,13028,Anderson (SC),9,True,16,1,15,win,2401654,39,2523084,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,159,Columbus St.,9,True,3,11,-8,loss,2402688,39,2523084,2023,2
