date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,1092,Gardner-Webb,9,True,4,5,-1,loss,4 - 5,5002632,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/20/2021,away,15580,1092,Gardner-Webb,9,True,11,10,1,win,11 - 10,5003845,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/21/2021,home,15580,1092,Gardner-Webb,9,True,9,0,9,win,9 - 0,5004869,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/24/2021,away,15580,1320,Presbyterian,9,True,11,4,7,win,11 - 4,5007240,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/27/2021,home,15580,812,Xavier,9,True,4,2,2,win,4 - 2,5012392,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/27/2021,home,15580,812,Xavier,9,True,5,2,3,win,5 - 2,5012394,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/28/2021,home,15580,812,Xavier,9,True,2,4,-2,loss,2 - 4,5012397,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
02/28/2021,home,15580,812,Xavier,9,True,8,4,4,win,8 - 4,5012401,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/02/2021,away,15580,456,UNC Asheville,11,True,10,9,1,win,10 - 9,5012754,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/05/2021,away,15580,316,Jacksonville,9,True,2,8,-6,loss,2 - 8,5015254,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/06/2021,away,15580,316,Jacksonville,9,True,1,8,-7,loss,1 - 8,5017474,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/07/2021,away,15580,316,Jacksonville,9,True,2,4,-2,loss,2 - 4,5017995,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/12/2021,home,15580,709,Toledo,9,True,13,3,10,win,13 - 3,5022456,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/13/2021,home,15580,709,Toledo,9,True,2,1,1,win,2 - 1,5024561,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/13/2021,home,15580,709,Toledo,9,True,11,6,5,win,11 - 6,5024570,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/14/2021,home,15580,709,Toledo,9,True,6,9,-3,loss,6 - 9,5025509,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/19/2021,away,15580,141,The Citadel,9,True,3,5,-2,loss,3 - 5,5029565,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
03/19/2021,away,15580,141,The Citadel,9,True,5,4,1,win,5 - 4,5029960,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112394,2021
