date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,86,Buffalo,9,True,13,0,13,win,13 - 0,292612,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/20/2016,home,12360,386,Marist,9,True,8,4,4,win,8 - 4,292999,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/21/2016,away,12360,173,Davidson,9,True,9,4,5,win,9 - 4,293132,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/24/2016,home,12360,929,Adams St.,9,True,13,1,12,win,13 - 1,293474,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/26/2016,home,12360,726,Navy,9,True,1,3,-2,loss,1 - 3,293707,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/27/2016,home,12360,726,Navy,9,True,0,5,-5,loss,0 - 5,294115,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
02/28/2016,home,12360,726,Navy,9,True,10,5,5,win,10 - 5,294508,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/04/2016,home,12360,466,Nevada,9,True,5,2,3,win,5 - 2,295103,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/05/2016,home,12360,466,Nevada,9,True,18,4,14,win,18 - 4,295319,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/06/2016,home,12360,466,Nevada,9,True,5,12,-7,loss,5 - 12,295897,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/08/2016,home,12360,464,Omaha,9,True,3,12,-9,loss,3 - 12,296376,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/09/2016,home,12360,464,Omaha,9,True,18,10,8,win,18 - 10,296582,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/12/2016,away,12360,630,San Jose St.,9,True,5,9,-4,loss,5 - 9,297410,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/12/2016,away,12360,630,San Jose St.,9,True,7,2,5,win,7 - 2,297628,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/20/2016,home,12360,626,San Diego St.,9,True,17,13,4,win,17 - 13,299826,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/20/2016,home,12360,626,San Diego St.,9,True,11,7,4,win,11 - 7,299862,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/24/2016,away,12360,108,UC Davis,9,True,2,6,-4,loss,2 - 6,300454,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/25/2016,away,12360,108,UC Davis,9,True,9,8,1,win,9 - 8,300702,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/26/2016,away,12360,108,UC Davis,9,True,5,2,3,win,5 - 2,301107,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
03/29/2016,home,12360,502,Northern Colo.,9,True,14,7,7,win,14 - 7,301862,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/01/2016,away,12360,96,Fresno St.,9,True,1,14,-13,loss,1 - 14,302297,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/02/2016,away,12360,96,Fresno St.,9,True,3,6,-3,loss,3 - 6,302566,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/03/2016,away,12360,96,Fresno St.,9,True,1,5,-4,loss,1 - 5,303150,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/05/2016,away,12360,502,Northern Colo.,10,True,14,4,10,win,14 - 4,303630,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/08/2016,home,12360,630,San Jose St.,9,True,9,3,6,win,9 - 3,304100,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
04/09/2016,home,12360,630,San Jose St.,9,True,13,7,6,win,13 - 7,304637,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527638,2016
