R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,8965,East Central,9,True,9,1,8,win,1647063,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,8965,East Central,9,True,3,1,2,win,1647122,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,8965,East Central,9,True,3,1,2,win,1666782,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1123,Henderson St.,9,True,8,4,4,win,1647355,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,1376,Southern Ark.,9,True,6,1,5,win,1647474,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2019,away,14781,8411,Ark.-Monticello,9,True,2,1,1,win,1647572,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,1238,Montevallo,9,True,8,1,7,win,1706862,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1238,Montevallo,9,True,11,1,10,win,1648023,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1238,Montevallo,9,True,8,4,4,win,1669082,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,30153,Union (TN),9,True,7,0,7,win,1649512,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,30153,Union (TN),9,True,8,1,7,win,1649124,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,30153,Union (TN),9,True,5,0,5,win,1665892,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,947,Arkansas Tech,9,True,9,2,7,win,1649632,181,1977125,2019
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,947,Arkansas Tech,9,True,4,6,-2,loss,1649712,181,1977125,2019
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30151,Shorter,9,True,13,3,10,win,1650201,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30151,Shorter,9,True,1,2,-1,loss,1665910,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,1376,Southern Ark.,9,True,5,2,3,win,1650870,181,1977125,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,766,West Ga.,9,True,6,2,4,win,1717551,181,1977125,2019
