R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,225,Ferrum,9,True,11,6,5,win,2390666,30170,2001909,2023,3
0,4,1,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,02/18/2023,away,16340,225,Ferrum,9,True,12,8,4,win,2407915,30170,2001909,2023,3
1,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,213,Elmira,9,True,9,2,7,win,2391338,30170,2001909,2023,3
1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,17094,William Peace,9,True,8,2,6,win,2421535,30170,2001909,2023,3
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,17094,William Peace,9,True,4,3,1,win,2421516,30170,2001909,2023,3
1,2,1,0,0,1,0,2,2,1,0,0,1,0,0,0,1,0,0,03/12/2023,neutral,16340,23008,Ozarks (AR),9,True,9,1,8,win,2395049,30170,2001909,2023,3
1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/13/2023,neutral,16340,30197,Belhaven,9,True,4,5,-1,loss,2395281,30170,2001909,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,755,WashU,9,True,2,9,-7,loss,2395611,30170,2001909,2023,3
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,218,Eureka,9,True,7,2,5,win,2395768,30170,2001909,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,573,Rhodes,9,True,4,14,-10,loss,2395898,30170,2001909,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/17/2023,neutral,16340,724,Merchant Marine,9,True,2,3,-1,loss,2396087,30170,2001909,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,390,Mary Washington,9,True,2,7,-5,loss,2397744,30170,2001909,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,753,Washington Col.,9,True,3,4,-1,loss,2410135,30170,2001909,2023,3
0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,258,Gettysburg,9,True,3,0,3,win,2426454,30170,2001909,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,30160,Houghton,9,True,4,2,2,win,2423537,30170,2001909,2023,3
