R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,90,Cal Poly,9,True,3,1,2,win,4525511,434,2656182,2024,1
1,5,2,0,0,5,1,2,0,0,0,0,2,0,0,0,1,0,0,02/17/2024,away,16580,90,Cal Poly,9,True,12,8,4,win,4525740,434,2656182,2024,1
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,626,San Diego St.,9,True,3,10,-7,loss,4526530,434,2656182,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/24/2024,away,16580,112,UC San Diego,9,True,4,8,-4,loss,4526911,434,2656182,2024,1
4,5,4,1,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,505,Northern Ky.,9,True,28,10,18,win,4528048,434,2656182,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,505,Northern Ky.,9,True,15,16,-1,loss,4528450,434,2656182,2024,1
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,30136,Lindenwood,9,True,5,4,1,win,4528818,434,2656182,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/12/2024,away,16580,328,Kansas,10,True,5,4,1,win,4530340,434,2656182,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,31,Arkansas,9,True,0,8,-8,loss,4530774,434,2656182,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,31,Arkansas,9,True,0,6,-6,loss,4531102,434,2656182,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/17/2024,away,16580,31,Arkansas,9,True,1,9,-8,loss,4531512,434,2656182,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,736,Vanderbilt,9,True,0,4,-4,loss,4533836,434,2656182,2024,1
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,736,Vanderbilt,9,True,1,3,-2,loss,4534179,434,2656182,2024,1
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,30136,Lindenwood,9,True,13,1,12,win,4540591,434,2656182,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,648,South Carolina,9,True,2,10,-8,loss,4540880,434,2656182,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/04/2024,home,16580,648,South Carolina,9,True,8,3,5,win,4541128,434,2656182,2024,1
