R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,2,0,4,0,2,0,0,0,0,3,0,0,1,0,0,0,02/01/2024,neutral,16580,574302,Northeastern St.,9,True,9,7,2,win,4524909,1289,2817157,2024,2
0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,574289,Mo. Southern St.,9,True,0,6,-6,loss,4525403,1289,2817157,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/10/2024,away,16580,574289,Mo. Southern St.,9,True,1,5,-4,loss,4525311,1289,2817157,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574347,Northwestern Okla.,9,True,3,2,1,win,4525562,1289,2817157,2024,2
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574347,Northwestern Okla.,9,True,3,5,-2,loss,4544105,1289,2817157,2024,2
0,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,02/17/2024,away,16580,574347,Northwestern Okla.,9,True,2,6,-4,loss,4525744,1289,2817157,2024,2
3,4,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574284,Southwestern Okla.,9,True,14,4,10,win,4526623,1289,2817157,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,574284,Southwestern Okla.,9,True,0,9,-9,loss,4542656,1289,2817157,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,574284,Southwestern Okla.,9,True,6,5,1,win,4527003,1289,2817157,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,574395,Delta St.,9,True,6,11,-5,loss,4527583,1289,2817157,2024,2
1,6,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,home,16580,574281,Ark.-Monticello,13,True,3,4,-1,loss,4527898,1289,2817157,2024,2
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574281,Ark.-Monticello,9,True,10,2,8,win,4528265,1289,2817157,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574281,Ark.-Monticello,9,True,1,0,1,win,4543541,1289,2817157,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/06/2024,home,16580,574243,Henderson St.,9,True,5,1,4,win,4528933,1289,2817157,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/09/2024,away,16580,574469,Arkansas Tech,9,True,0,2,-2,loss,5252681,1289,2817157,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574469,Arkansas Tech,9,True,0,3,-3,loss,5252806,1289,2817157,2024,2
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574265,Southern Ark.,9,True,13,6,7,win,4530542,1289,2817157,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,0,Tex. A&M-Texarkana,9,True,14,3,11,win,5246936,1289,2817157,2024,2
1,3,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574287,East Central,9,True,13,0,13,win,4530997,1289,2817157,2024,2
0,2,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574287,East Central,9,True,9,1,8,win,4544451,1289,2817157,2024,2
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,574242,Harding,9,True,7,10,-3,loss,4531960,1289,2817157,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574264,Southeastern Okla.,9,True,16,4,12,win,4532390,1289,2817157,2024,2
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,574264,Southeastern Okla.,9,True,12,2,10,win,4532878,1289,2817157,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,away,16580,574281,Ark.-Monticello,8,True,14,8,6,win,4537768,1289,2817157,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,away,16580,574281,Ark.-Monticello,8,True,6,7,-1,loss,4545204,1289,2817157,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574265,Southern Ark.,9,True,2,9,-7,loss,4533982,1289,2817157,2024,2
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574265,Southern Ark.,10,True,3,6,-3,loss,4534379,1289,2817157,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574242,Harding,9,True,2,3,-1,loss,4535375,1289,2817157,2024,2
2,4,1,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,574356,Okla. Baptist,9,True,16,15,1,win,4536821,1289,2817157,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,574342,Southern Nazarene,9,True,8,0,8,win,4538234,1289,2817157,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,574242,Harding,9,True,4,12,-8,loss,4539272,1289,2817157,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574469,Arkansas Tech,9,True,5,7,-2,loss,5289169,1289,2817157,2024,2
