R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,437,Molloy,9,True,6,8,-2,loss,5249336,74,2683366,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,56,Bentley,9,True,9,17,-8,loss,4526937,74,2683366,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,15646,Barton,9,True,2,22,-20,loss,4527564,74,2683366,2024,2
0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/18/2024,home,16580,3,Adelphi,9,True,3,8,-5,loss,4531819,74,2683366,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/19/2024,away,16580,437,Molloy,9,True,3,5,-2,loss,4531949,74,2683366,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,36,Assumption,10,True,3,5,-2,loss,4533549,74,2683366,2024,2
0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,04/04/2024,away,16580,533,Pace,9,True,5,8,-3,loss,5281053,74,2683366,2024,2
3,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,04/06/2024,away,16580,984,Bloomfield,9,True,30,3,27,win,4535573,74,2683366,2024,2
2,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,984,Bloomfield,9,True,25,0,25,win,4544676,74,2683366,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,1460,Wilmington (DE),9,True,0,19,-19,loss,5283812,74,2683366,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,1126,Holy Family,9,True,5,16,-11,loss,5282637,74,2683366,2024,2
1,3,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,8956,Dominican (NY),9,True,2,6,-4,loss,4538016,74,2683366,2024,2
0,6,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,04/19/2024,away,16580,8956,Dominican (NY),9,True,7,6,1,win,4538233,74,2683366,2024,2
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,8956,Dominican (NY),9,True,8,6,2,win,4546375,74,2683366,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,8366,Goldey-Beacom,9,True,6,0,6,win,4539040,74,2683366,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,8366,Goldey-Beacom,9,True,9,1,8,win,4546467,74,2683366,2024,2
