R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,346,Lamar University,9,True,2,4,-2,loss,4525576,661,2944401,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,487,North Ala.,9,True,7,13,-6,loss,4525921,661,2944401,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,646,South Alabama,9,True,3,5,-2,loss,4526041,661,2944401,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2024,away,16580,646,South Alabama,9,True,0,11,-11,loss,4526269,661,2944401,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,204,Eastern Mich.,9,True,11,8,3,win,4526701,661,2944401,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,204,Eastern Mich.,9,True,4,7,-3,loss,4527098,661,2944401,2024,2
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,620,St. Thomas (MN),9,True,14,11,3,win,4527958,661,2944401,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,away,16580,694,Tennessee,9,True,1,2,-1,loss,4529013,661,2944401,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,52,Bellarmine,9,True,9,7,2,win,4530218,661,2944401,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/11/2024,away,16580,52,Bellarmine,9,True,8,1,7,win,4529412,661,2944401,2024,2
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,52,Bellarmine,9,True,8,4,4,win,4529875,661,2944401,2024,2
1,4,4,2,0,6,0,3,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,419,Middle Tenn.,9,True,12,9,3,win,4530320,661,2944401,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,301,Illinois,9,True,1,2,-1,loss,4492218,661,2944401,2024,2
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,301,Illinois,9,True,8,3,5,win,4492220,661,2944401,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,772,Western Ky.,9,True,3,5,-2,loss,4532002,661,2944401,2024,2
1,3,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,03/22/2024,home,16580,692,Tennessee Tech,10,True,7,9,-2,loss,4532497,661,2944401,2024,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,692,Tennessee Tech,9,True,7,5,2,win,4532935,661,2944401,2024,2
1,4,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,692,Tennessee Tech,9,True,8,1,7,win,4533181,661,2944401,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,03/28/2024,away,16580,444,Morehead St.,9,True,10,11,-1,loss,4533760,661,2944401,2024,2
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,444,Morehead St.,9,True,8,7,1,win,4533997,661,2944401,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/30/2024,away,16580,444,Morehead St.,9,True,9,18,-9,loss,4534352,661,2944401,2024,2
1,5,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2024,home,16580,454,Murray St.,9,True,6,13,-7,loss,4535036,661,2944401,2024,2
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/05/2024,home,16580,30136,Lindenwood,9,True,9,4,5,win,4535356,661,2944401,2024,2
1,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,30136,Lindenwood,9,True,6,7,-1,loss,4535813,661,2944401,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,away,16580,654,Southeast Mo. St.,9,True,0,1,-1,loss,4536869,661,2944401,2024,2
