R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,703,Texas,9,True,6,5,1,win,2392863,97,2656106,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,703,Texas,9,True,2,4,-2,loss,2393309,97,2656106,2023,1
0,4,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,03/05/2023,home,16340,703,Texas,11,True,5,4,1,win,2393576,97,2656106,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2023,home,16340,732,Utah,9,True,2,3,-1,loss,2393938,97,2656106,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,541,Pepperdine,9,True,5,6,-1,loss,2394337,97,2656106,2023,1
1,3,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,541,Pepperdine,12,True,10,8,2,win,2394755,97,2656106,2023,1
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,03/12/2023,away,16340,541,Pepperdine,9,True,5,1,4,win,2395155,97,2656106,2023,1
0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,03/17/2023,away,16340,109,UC Irvine,9,True,10,0,10,win,2396043,97,2656106,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,109,UC Irvine,9,True,5,12,-7,loss,2396356,97,2656106,2023,1
0,3,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,03/19/2023,away,16340,109,UC Irvine,9,True,9,5,4,win,2396723,97,2656106,2023,1
