R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,55,Benedict,9,True,7,9,-2,loss,1716529,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,30036,Mount Aloysius,9,True,2,11,-9,loss,1652096,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,30036,Mount Aloysius,9,True,3,10,-7,loss,1669107,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,124,Catholic,9,True,3,15,-12,loss,1652343,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,681,Stockton,9,True,2,4,-2,loss,1652471,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,681,Stockton,9,True,5,16,-11,loss,1667045,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,761,Wells,9,True,13,0,13,win,1652655,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,12884,Centenary (NJ),9,True,11,2,9,win,1652810,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,753,Washington Col.,9,True,0,1,-1,loss,1654993,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,753,Washington Col.,9,True,9,10,-1,loss,1669177,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,30081,Penn St. Harrisburg,9,True,9,13,-4,loss,1729114,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30085,Lancaster Bible,9,True,6,4,2,win,1656632,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30085,Lancaster Bible,9,True,17,3,14,win,1667352,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,30085,Lancaster Bible,9,True,12,7,5,win,1656892,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,0,Penn St.-Du Bois,10,True,6,9,-3,loss,1657451,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,1159,Keuka,9,True,1,2,-1,loss,1658114,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,1159,Keuka,9,True,4,5,-1,loss,1668615,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,25719,Penn St.-Altoona,9,True,9,10,-1,loss,1658688,30190,2152736,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,25719,Penn St.-Altoona,9,True,7,16,-9,loss,1667163,30190,2152736,2019
