R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,1,4,0,2,1,0,0,0,0,0,0,0,1,0,0,02/18/2023,away,16340,485,Norfolk St.,9,True,7,6,1,win,2390671,444,2489292,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,485,Norfolk St.,9,True,3,2,1,win,2407995,444,2489292,2023,1
1,4,1,1,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,02/19/2023,away,16340,485,Norfolk St.,9,True,18,6,12,win,2420235,444,2489292,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,485,Norfolk St.,9,True,3,0,3,win,2420239,444,2489292,2023,1
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,1,0,0,02/24/2023,home,16340,617,Saint Peter's,9,True,8,2,6,win,2421460,444,2489292,2023,1
3,4,3,1,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,617,Saint Peter's,9,True,12,2,10,win,2421462,444,2489292,2023,1
2,5,2,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,617,Saint Peter's,9,True,12,3,9,win,2391803,444,2489292,2023,1
2,3,1,0,0,1,0,0,2,0,0,0,2,0,1,0,1,0,0,02/26/2023,home,16340,617,Saint Peter's,9,True,12,2,10,win,2392258,444,2489292,2023,1
0,2,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,02/28/2023,away,16340,334,Kentucky,9,True,1,15,-14,loss,2392331,444,2489292,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,625,Samford,9,True,1,10,-9,loss,2392743,444,2489292,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,625,Samford,8,True,0,2,-2,loss,2408646,444,2489292,2023,1
0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,03/04/2023,away,16340,625,Samford,9,True,5,2,3,win,2393260,444,2489292,2023,1
