R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,214,Emerson,9,True,4,3,1,win,1650565,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,214,Emerson,9,True,15,0,15,win,1667478,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,297,Illinois Col.,9,True,1,5,-4,loss,1650795,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,297,Illinois Col.,9,True,4,3,1,win,1668241,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,265,Grove City,9,True,3,2,1,win,1651076,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,75,Bridgewater (VA),9,True,6,12,-6,loss,1651075,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,783,Widener,9,True,2,4,-2,loss,1651340,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,394,Marymount (VA),9,True,3,0,3,win,1651706,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,394,Marymount (VA),9,True,5,4,1,win,1667664,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30044,Penn St.-Berks,9,True,3,6,-3,loss,1653249,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30044,Penn St.-Berks,9,True,6,1,5,win,1666274,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,397,Marywood,9,True,9,0,9,win,1709720,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,784,Wilkes,9,True,9,15,-6,loss,1654325,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,30114,Penn St.-Abington,9,True,6,8,-2,loss,1720618,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,30114,Penn St.-Abington,9,True,5,8,-3,loss,1720703,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,351,Lebanon Valley,9,True,10,2,8,win,1655778,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,home,14781,211,Elizabethtown,9,True,7,1,6,win,1655953,453,2151809,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,322,Johns Hopkins,9,True,0,11,-11,loss,1656493,453,2151809,2019
