R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,home,12973,203,East. Mennonite,9,True,2,0,2,win,84810,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,203,East. Mennonite,9,True,1,4,-3,loss,84879,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,203,East. Mennonite,9,True,4,0,4,win,84906,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2018,away,12973,139,Chris. Newport,9,True,4,7,-3,loss,85156,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,217,Emory,9,True,5,7,-2,loss,85951,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,217,Emory,9,True,5,3,2,win,85985,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,0,St. Andrews,9,True,20,8,12,win,86212,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,396,Maryville (TN),9,True,7,1,6,win,86886,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,396,Maryville (TN),9,True,5,10,-5,loss,86900,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,396,Maryville (TN),9,True,10,6,4,win,87193,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,30094,Brevard,9,True,14,5,9,win,87396,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,30094,Brevard,9,True,6,1,5,win,87403,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,412,Methodist,9,True,4,14,-10,loss,88276,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,412,Methodist,9,True,4,6,-2,loss,88636,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,412,Methodist,9,True,6,11,-5,loss,88667,491,1877027,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,home,12973,806,Wittenberg,9,True,1,9,-8,loss,88859,491,1877027,2018
