R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,2713,Oglethorpe,9,True,5,4,1,win,92031,573,1770713,2018
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,03/17/2018,home,12973,2713,Oglethorpe,9,True,2,3,-1,loss,92041,573,1770713,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2018,home,12973,2713,Oglethorpe,9,True,8,4,4,win,92409,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,1130,Huntingdon,9,True,9,6,3,win,92645,573,1770713,2018
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2018,away,12973,132,Centre,9,True,18,3,15,win,92925,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,132,Centre,9,True,4,1,3,win,93548,573,1770713,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/24/2018,away,12973,132,Centre,9,True,5,4,1,win,93562,573,1770713,2018
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,03/30/2018,home,12973,28593,Birmingham-So.,9,True,5,3,2,win,94928,573,1770713,2018
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,03/31/2018,home,12973,28593,Birmingham-So.,9,True,12,4,8,win,95318,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,28593,Birmingham-So.,9,True,10,6,4,win,95630,573,1770713,2018
2,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1015,Christian Brothers,9,True,12,6,6,win,95966,573,1770713,2018
0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,04/07/2018,away,12973,973,Berry,9,True,3,4,-1,loss,96802,573,1770713,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,973,Berry,9,True,2,3,-1,loss,97248,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,973,Berry,9,True,4,10,-6,loss,97397,573,1770713,2018
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,1124,Hendrix,9,True,9,2,7,win,99013,573,1770713,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,1124,Hendrix,9,True,9,7,2,win,99284,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,1124,Hendrix,9,True,12,5,7,win,99362,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,652,Sewanee,9,True,6,3,3,win,99908,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,2713,Oglethorpe,9,True,10,4,6,win,100134,573,1770713,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,132,Centre,9,True,6,2,4,win,100412,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,973,Berry,9,True,11,7,4,win,102421,573,1770713,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2018,home,12973,973,Berry,9,True,7,8,-1,loss,103312,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,973,Berry,9,True,7,6,1,win,103318,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,2694,Franklin,9,True,4,2,2,win,106066,573,1770713,2018
1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,05/19/2018,away,12973,759,Webster,11,True,7,6,1,win,106380,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,805,Wis.-Whitewater,9,True,6,3,3,win,106476,573,1770713,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/21/2018,neutral,12973,30028,UT Tyler,9,True,0,2,-2,loss,106509,573,1770713,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2018,neutral,12973,30028,UT Tyler,9,True,4,5,-1,loss,106521,573,1770713,2018
