R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,502,Northern Colo.,9,True,7,6,1,win,205852,629,1764139,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/18/2017,home,12560,502,Northern Colo.,9,True,8,3,5,win,206316,629,1764139,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,502,Northern Colo.,9,True,11,4,7,win,206637,629,1764139,2017
0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2017,home,12560,502,Northern Colo.,10,True,2,3,-1,loss,206662,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2017,away,12560,277,Hawaii,11,True,3,1,2,win,206864,629,1764139,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,277,Hawaii,11,True,3,1,2,win,206978,629,1764139,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,277,Hawaii,9,True,2,3,-1,loss,207267,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,277,Hawaii,9,True,2,3,-1,loss,207732,629,1764139,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2017,home,12560,30024,Utah Valley,9,True,4,1,3,win,208034,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,149,Coastal Carolina,9,True,5,7,-2,loss,208373,629,1764139,2017
0,2,1,1,0,2,0,3,0,1,1,0,0,0,0,0,0,0,03/03/2017,neutral,12560,14,UAlbany,9,True,12,11,1,win,208428,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,792,Winthrop,9,True,11,6,5,win,208814,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,149,Coastal Carolina,9,True,1,6,-5,loss,209120,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,1104,Grand Canyon,9,True,13,6,7,win,210080,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,1104,Grand Canyon,9,True,11,8,3,win,210457,629,1764139,2017
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2017,away,12560,1104,Grand Canyon,9,True,4,5,-1,loss,210863,629,1764139,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,96,Fresno St.,9,True,3,6,-3,loss,211475,629,1764139,2017
