R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,396,Maryville (TN),9,True,5,13,-8,loss,4525966,578,2955751,2024,3
0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,02/17/2024,home,16580,396,Maryville (TN),9,True,4,5,-1,loss,4542966,578,2955751,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,28749,Transylvania,10,True,13,15,-2,loss,4527282,578,2955751,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,185,Dickinson,9,True,5,8,-3,loss,4528584,578,2955751,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,12884,Centenary (NJ),9,True,9,11,-2,loss,4528959,578,2955751,2024,3
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2024,home,16580,12884,Centenary (NJ),9,True,5,3,2,win,4529128,578,2955751,2024,3
3,5,3,2,0,5,0,1,0,0,0,0,1,1,0,0,1,0,0,03/07/2024,home,16580,12884,Centenary (NJ),9,True,17,3,14,win,4529199,578,2955751,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,203,East. Mennonite,9,True,8,2,6,win,4529784,578,2955751,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,396,Maryville (TN),9,True,3,7,-4,loss,4530323,578,2955751,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/16/2024,away,16580,374,Lynchburg,9,True,6,8,-2,loss,5253803,578,2955751,2024,3
