R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,227,Fitchburg St.,9,True,4,10,-6,loss,294164,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,227,Fitchburg St.,9,True,5,3,2,win,294179,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,58,Baruch,11,True,15,14,1,win,295599,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,724,Merchant Marine,9,True,7,6,1,win,296038,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,724,Merchant Marine,9,True,4,5,-1,loss,296068,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,724,Merchant Marine,9,True,14,13,1,win,296200,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,1164,Lakeland,9,True,3,13,-10,loss,296626,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,258,Gettysburg,9,True,3,4,-1,loss,297154,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,258,Gettysburg,9,True,7,6,1,win,297159,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,1332,Dominican (IL),11,True,14,11,3,win,297503,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,22626,JWU (Providence),9,True,5,9,-4,loss,298742,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,123,Castleton,11,True,5,8,-3,loss,299735,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,123,Castleton,9,True,2,4,-2,loss,299753,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,30042,Mitchell,9,True,5,7,-2,loss,300197,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,764,Wesleyan (CT),9,True,5,11,-6,loss,300498,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,398,MIT,9,True,2,7,-5,loss,301190,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,398,MIT,9,True,8,6,2,win,301342,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,45,Babson,9,True,2,4,-2,loss,301841,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,2798,Albertus Magnus,9,True,13,3,10,win,302112,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,399,Mass. Maritime,9,True,1,5,-4,loss,303838,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,673,Springfield,10,True,2,7,-5,loss,304139,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,673,Springfield,9,True,13,10,3,win,304426,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,673,Springfield,9,True,7,4,3,win,304564,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,777,Westfield St.,9,True,8,7,1,win,305273,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,779,Wheaton (MA),10,True,1,12,-11,loss,305470,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,808,WPI,9,True,2,3,-1,loss,306088,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,808,WPI,10,True,3,23,-20,loss,306615,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,808,WPI,9,True,8,5,3,win,306863,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,214,Emerson,14,True,8,7,1,win,307373,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,214,Emerson,9,True,6,3,3,win,307389,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,779,Wheaton (MA),9,True,3,12,-9,loss,307602,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,45,Babson,9,True,1,6,-5,loss,307952,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,145,Clark (MA),9,True,4,8,-4,loss,308224,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,145,Clark (MA),10,True,11,10,1,win,308691,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,145,Clark (MA),9,True,10,9,1,win,308943,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,neutral,12360,30042,Mitchell,9,True,5,11,-6,loss,309716,722,1780748,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,45,Babson,9,True,2,9,-7,loss,309962,722,1780748,2016
