R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,02/25/2024,away,16580,715,Trinity (TX),9,True,6,16,-10,loss,4527320,45,2684637,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,182,Denison,9,True,6,13,-7,loss,4529838,45,2684637,2024,3
1,4,2,1,0,3,0,1,0,1,0,0,1,0,0,0,1,0,0,03/09/2024,home,16580,46,Baldwin Wallace,9,True,6,15,-9,loss,4529900,45,2684637,2024,3
1,5,2,0,0,2,0,3,1,0,0,0,0,1,0,0,0,0,1,03/13/2024,neutral,16580,633,Scranton,9,True,17,20,-3,loss,4530639,45,2684637,2024,3
2,4,2,0,0,5,1,1,1,0,0,0,0,0,1,0,0,0,0,03/14/2024,neutral,16580,1315,Pitt.-Bradford,9,True,12,2,10,win,5019375,45,2684637,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2024,home,16580,330,Keene St.,9,True,7,6,1,win,4531820,45,2684637,2024,3
2,5,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,398,MIT,9,True,14,8,6,win,4533460,45,2684637,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,684,Suffolk,9,True,2,0,2,win,4533600,45,2684637,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,214,Emerson,9,True,12,2,10,win,4534441,45,2684637,2024,3
0,3,1,0,0,1,0,0,0,2,0,0,2,0,1,0,1,0,0,03/30/2024,home,16580,214,Emerson,9,True,12,2,10,win,4543416,45,2684637,2024,3
3,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/01/2024,home,16580,656,UMass Dartmouth,9,True,10,3,7,win,4534642,45,2684637,2024,3
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,398,MIT,9,True,10,3,7,win,4534856,45,2684637,2024,3
