R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,9,-1,loss,5020576,445,2963950,2024,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,7,-1,loss,5246387,445,2963950,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,30191,Spring Hill,9,True,3,4,-1,loss,4527321,445,2963950,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,30191,Spring Hill,9,True,6,13,-7,loss,4544950,445,2963950,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,422,Miles,9,True,13,15,-2,loss,5250932,445,2963950,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,422,Miles,9,True,2,3,-1,loss,5250938,445,2963950,2024,2
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,3,9,-6,loss,4529610,445,2963950,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,16,6,10,win,4543326,445,2963950,2024,2
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,30244,Edward Waters,9,True,3,8,-5,loss,4529955,445,2963950,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,0,Paine,9,True,3,14,-11,loss,4530596,445,2963950,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,0,Morris,9,True,12,3,9,win,5254633,445,2963950,2024,2
