R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,02/18/2023,neutral,16340,380,Maine,9,True,7,11,-4,loss,2390673,545,2678399,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,275,Harvard,9,True,4,8,-4,loss,2391823,545,2678399,2023,1
1,4,2,1,0,6,1,3,0,0,0,1,0,1,0,0,0,0,0,02/26/2023,neutral,16340,275,Harvard,9,True,17,7,10,win,2392185,545,2678399,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,450,Mount St. Mary's,9,True,10,2,8,win,2393026,545,2678399,2023,1
0,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,678,Stetson,9,True,9,2,7,win,2393366,545,2678399,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,234,Florida St.,12,True,2,3,-1,loss,2394439,545,2678399,2023,1
1,3,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,234,Florida St.,9,True,3,5,-2,loss,2394866,545,2678399,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,742,Virginia Tech,9,True,12,20,-8,loss,2397982,545,2678399,2023,1
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,817,Youngstown St.,9,True,13,7,6,win,2399840,545,2678399,2023,1
2,4,2,0,0,8,2,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,513,Notre Dame,9,True,2,11,-9,loss,2400385,545,2678399,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,513,Notre Dame,9,True,9,5,4,win,2400755,545,2678399,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/10/2023,home,16340,817,Youngstown St.,9,True,4,9,-5,loss,2395562,545,2678399,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04/11/2023,away,16340,331,Kent St.,9,True,2,5,-3,loss,2401275,545,2678399,2023,1
0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,746,Virginia,9,True,7,5,2,win,2401969,545,2678399,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,746,Virginia,9,True,5,8,-3,loss,2402695,545,2678399,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,neutral,16340,768,West Virginia,9,True,4,9,-5,loss,2403078,545,2678399,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,04/21/2023,home,16340,749,Wake Forest,9,True,3,0,3,win,2403478,545,2678399,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,749,Wake Forest,9,True,1,17,-16,loss,2404217,545,2678399,2023,1
2,5,1,0,0,4,1,4,0,1,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,107,California,9,True,14,6,8,win,2404743,545,2678399,2023,1
1,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,home,16340,107,California,9,True,10,5,5,win,2405488,545,2678399,2023,1
