R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,30054,Newman,9,True,10,13,-3,loss,207347,728,1760274,2017
1,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,30054,Newman,9,True,12,15,-3,loss,207437,728,1760274,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2017,away,12560,30054,Newman,9,True,6,5,1,win,207814,728,1760274,2017
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,30054,Newman,9,True,2,13,-11,loss,207827,728,1760274,2017
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,03/07/2017,away,12560,561,Quincy,9,True,10,9,1,win,209626,728,1760274,2017
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/07/2017,away,12560,561,Quincy,9,True,2,11,-9,loss,209630,728,1760274,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,54,Bemidji St.,9,True,6,2,4,win,209884,728,1760274,2017
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,54,Bemidji St.,9,True,4,3,1,win,209892,728,1760274,2017
0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,427,Minn. Duluth,9,True,7,15,-8,loss,212686,728,1760274,2017
0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,03/19/2017,home,12560,427,Minn. Duluth,9,True,2,9,-7,loss,212712,728,1760274,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2017,home,12560,427,Minn. Duluth,9,True,2,0,2,win,212872,728,1760274,2017
1,4,2,0,0,2,0,1,0,1,0,0,2,0,1,0,0,0,03/20/2017,home,12560,427,Minn. Duluth,9,True,4,10,-6,loss,212887,728,1760274,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1266,Northern St.,9,True,5,2,3,win,214168,728,1760274,2017
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,1266,Northern St.,9,True,1,11,-10,loss,214173,728,1760274,2017
