R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,679,Stevens,9,True,10,0,10,win,206835,190,1764493,2017
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2017,home,12560,279,Lehman,9,True,6,1,5,win,206856,190,1764493,2017
0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,02/28/2017,home,12560,787,Wm. Paterson,9,True,6,7,-1,loss,207998,190,1764493,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,784,Wilkes,9,True,7,3,4,win,208819,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,351,Lebanon Valley,9,True,14,9,5,win,209276,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,351,Lebanon Valley,9,True,4,2,2,win,209308,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,16142,Misericordia,9,True,6,4,2,win,209448,190,1764493,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2017,neutral,12560,335,Kenyon,9,True,12,2,10,win,209860,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,478,SUNY Maritime,9,True,4,9,-5,loss,210276,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,538,Penn St.-Behrend,9,True,8,7,1,win,210687,190,1764493,2017
2,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,03/23/2017,home,12560,319,New Jersey City,9,True,6,10,-4,loss,213313,190,1764493,2017
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,03/24/2017,home,12560,564,Ramapo,9,True,6,5,1,win,213400,190,1764493,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,124,Catholic,9,True,3,4,-1,loss,213871,190,1764493,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,124,Catholic,9,True,3,7,-4,loss,214015,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,124,Catholic,9,True,7,3,4,win,214386,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,686,Swarthmore,9,True,2,0,2,win,215027,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,589,Rutgers-Newark,9,True,4,14,-10,loss,216496,190,1764493,2017
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,30072,St. Joseph's (Brkln),9,True,6,5,1,win,216810,190,1764493,2017
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,04/08/2017,away,12560,325,Juniata,9,True,16,3,13,win,217530,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,325,Juniata,9,True,15,1,14,win,217739,190,1764493,2017
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/09/2017,away,12560,325,Juniata,9,True,18,3,15,win,218094,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,329,Kean,9,True,6,7,-1,loss,218744,190,1764493,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,30047,Keystone,9,True,2,3,-1,loss,218872,190,1764493,2017
