date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,545,Pittsburgh,9,True,1,18,-17,loss,1 - 18,404949,609,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422614,2015
02/14/2015,home,12080,518,Ohio St.,9,True,5,6,-1,loss,5 - 6,405350,609,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422614,2015
02/14/2015,home,12080,312,Iowa,9,True,2,4,-2,loss,2 - 4,405347,609,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422614,2015
02/15/2015,home,12080,327,Kansas St.,9,True,7,4,3,win,7 - 4,405519,609,0,5,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1422614,2015
02/20/2015,home,12080,716,Troy,9,True,2,1,1,win,2 - 1,405841,609,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1422614,2015
02/21/2015,home,12080,664,Southern Miss.,9,True,2,1,1,win,2 - 1,406134,609,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422614,2015
02/22/2015,home,12080,2711,North Florida,9,True,6,8,-2,loss,6 - 8,406326,609,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422614,2015
02/28/2015,away,12080,404,Memphis,10,True,3,4,-1,loss,3 - 4,406841,609,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422614,2015
02/28/2015,away,12080,404,Memphis,9,True,3,2,1,win,3 - 2,406889,609,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422614,2015
03/01/2015,away,12080,404,Memphis,9,True,2,5,-3,loss,2 - 5,407104,609,1,4,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1422614,2015
03/06/2015,home,12080,617,Saint Peter's,9,True,13,4,9,win,13 - 4,407715,609,0,4,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1422614,2015
03/06/2015,home,12080,617,Saint Peter's,9,True,12,1,11,win,12 - 1,407724,609,1,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1422614,2015
03/07/2015,home,12080,617,Saint Peter's,9,True,5,1,4,win,5 - 1,408002,609,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1422614,2015
03/07/2015,home,12080,617,Saint Peter's,9,True,1,0,1,win,1 - 0,408035,609,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1422614,2015
03/10/2015,home,12080,654,Southeast Mo. St.,9,True,7,9,-2,loss,7 - 9,408883,609,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422614,2015
03/11/2015,home,12080,201,Eastern Ill.,10,True,13,12,1,win,13 - 12,409063,609,0,4,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1422614,2015
03/14/2015,home,12080,502,Northern Colo.,9,True,9,2,7,win,9 - 2,409892,609,3,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422614,2015
03/14/2015,home,12080,502,Northern Colo.,9,True,16,1,15,win,16 - 1,409928,609,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422614,2015
03/15/2015,home,12080,502,Northern Colo.,9,True,5,4,1,win,5 - 4,410187,609,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1422614,2015
