R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,601,St. John Fisher,12,True,3,4,-1,loss,294248,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,612,Saint Mary's (MN),9,True,3,4,-1,loss,294616,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,30064,Saint Vincent,9,True,5,7,-2,loss,294653,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,neutral,12360,20220,MSOE,9,True,5,1,4,win,294793,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,15,Albion,9,True,4,3,1,win,294981,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,15,Albion,9,True,4,3,1,win,294981,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,15,Albion,9,True,3,8,-5,loss,295734,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,286,Hope,9,True,2,5,-3,loss,296829,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,286,Hope,9,True,1,7,-6,loss,297378,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,286,Hope,9,True,5,2,3,win,297605,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,117,Capital,9,True,4,8,-4,loss,299457,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,4,Adrian,9,True,3,14,-11,loss,299817,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,117,Capital,9,True,7,5,2,win,299816,2694,1771155,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,28749,Transylvania,9,True,4,5,-1,loss,300593,2694,1771155,2016
