R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,483,Nicholls,9,True,0,16,-16,loss,4525546,590,2824038,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,02/17/2024,away,16580,483,Nicholls,9,True,2,5,-3,loss,4525771,590,2824038,2024,1
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,483,Nicholls,9,True,12,19,-7,loss,4526103,590,2824038,2024,1
0,1,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,02/23/2024,away,16580,692,Tennessee Tech,9,True,1,4,-3,loss,4526557,590,2824038,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/24/2024,away,16580,692,Tennessee Tech,9,True,4,7,-3,loss,4526848,590,2824038,2024,1
3,3,2,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,02/25/2024,away,16580,692,Tennessee Tech,9,True,8,21,-13,loss,4527261,590,2824038,2024,1
1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,03/01/2024,away,16580,740,VCU,9,True,2,6,-4,loss,4527748,590,2824038,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/02/2024,away,16580,575,Richmond,9,True,0,2,-2,loss,4528079,590,2824038,2024,1
0,4,2,2,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,03/03/2024,away,16580,786,William & Mary,9,True,6,5,1,win,4528688,590,2824038,2024,1
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,03/08/2024,away,16580,222,FDU,9,True,2,0,2,win,5252053,590,2824038,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,03/08/2024,away,16580,222,FDU,9,True,5,0,5,win,4529409,590,2824038,2024,1
1,2,1,0,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,222,FDU,9,True,7,8,-1,loss,4529789,590,2824038,2024,1
