R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/11/2019,home,14781,730,Ursinus,9,True,5,7,-2,loss,1654642,12399,1775295,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,303,Immaculata,9,True,6,14,-8,loss,1659720,12399,1775295,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,303,Immaculata,9,True,8,3,5,win,1667179,12399,1775295,2019
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/22/2019,home,14781,394,Marymount (VA),9,True,3,2,1,win,1661466,12399,1775295,2019
2,3,3,1,0,7,1,6,0,0,1,0,0,0,0,0,0,0,04/22/2019,home,14781,394,Marymount (VA),9,True,12,0,12,win,1665539,12399,1775295,2019
1,5,3,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,16,Albright,9,True,15,14,1,win,1652743,12399,1775295,2019
2,2,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,1254,Neumann,9,True,15,6,9,win,1662519,12399,1775295,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,1254,Neumann,9,True,6,15,-9,loss,1669284,12399,1775295,2019
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/29/2019,home,14781,1305,Cairn,9,True,5,7,-2,loss,1663072,12399,1775295,2019
3,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,1254,Neumann,9,True,9,5,4,win,1729187,12399,1775295,2019
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/03/2019,home,14781,394,Marymount (VA),9,True,6,2,4,win,1729188,12399,1775295,2019
3,6,3,1,0,4,0,3,0,0,0,0,2,0,0,0,0,0,05/04/2019,home,14781,394,Marymount (VA),9,True,19,9,10,win,1730345,12399,1775295,2019
3,3,2,1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,05/10/2019,away,14781,88,Cabrini,9,True,20,5,15,win,1730753,12399,1775295,2019
1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,05/11/2019,away,14781,88,Cabrini,9,True,10,9,1,win,1730754,12399,1775295,2019
