date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,367,Louisville,9,True,2,7,-5,loss,2 - 7,4940740,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/15/2020,home,15204,367,Louisville,9,True,8,6,2,win,8 - 6,4928508,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/16/2020,home,15204,367,Louisville,9,True,7,6,1,win,7 - 6,4931430,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/19/2020,home,15204,17,Alcorn,10,True,9,8,1,win,9 - 8,4932934,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/21/2020,home,15204,812,Xavier,9,True,13,0,13,win,13 - 0,4934028,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/22/2020,home,15204,812,Xavier,9,True,9,0,9,win,9 - 0,4935840,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/23/2020,home,15204,812,Xavier,9,True,13,3,10,win,13 - 3,4937676,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/25/2020,home,15204,664,Southern Miss.,9,True,4,3,1,win,4 - 3,4939398,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/28/2020,home,15204,19651,High Point,9,True,6,2,4,win,6 - 2,4942887,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
02/29/2020,away,15204,196,East Carolina,9,True,2,1,1,win,2 - 1,4944307,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/01/2020,home,15204,306,Indiana,9,True,9,5,4,win,9 - 5,4948292,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/03/2020,home,15204,404,Memphis,9,True,8,1,7,win,8 - 1,4948251,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/06/2020,home,15204,554,Princeton,9,True,15,0,15,win,15 - 0,4951269,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/07/2020,home,15204,554,Princeton,9,True,18,4,14,win,18 - 4,4952741,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/08/2020,home,15204,554,Princeton,9,True,14,2,12,win,14 - 2,4954244,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/10/2020,away,15204,498,ULM,9,True,6,3,3,win,6 - 3,4957907,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
03/11/2020,away,15204,498,ULM,9,True,18,7,11,win,18 - 7,4957906,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121587,2020
