R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,342,Lafayette,9,True,27,7,20,win,4525553,198,2661822,2024,1
4,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,02/17/2024,home,16580,342,Lafayette,9,True,15,5,10,win,4525778,198,2661822,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/21/2024,away,16580,694,Tennessee,9,True,0,16,-16,loss,4526407,198,2661822,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,576,Rider,9,True,3,1,2,win,4526562,198,2661822,2024,1
2,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,576,Rider,9,True,5,4,1,win,4526852,198,2661822,2024,1
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,1,0,0,0,02/25/2024,home,16580,576,Rider,9,True,11,1,10,win,4527266,198,2661822,2024,1
2,4,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,03/02/2024,home,16580,748,Wagner,9,True,12,6,6,win,4527825,198,2661822,2024,1
0,3,1,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,03/02/2024,home,16580,748,Wagner,9,True,5,2,3,win,4528088,198,2661822,2024,1
1,3,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,03/05/2024,home,16580,62,Binghamton,9,True,7,5,2,win,4528942,198,2661822,2024,1
1,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,317,James Madison,10,True,5,6,-1,loss,4529430,198,2661822,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,317,James Madison,9,True,6,22,-16,loss,4529865,198,2661822,2024,1
2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,317,James Madison,9,True,7,6,1,win,4530205,198,2661822,2024,1
2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,03/13/2024,home,16580,275,Harvard,9,True,14,4,10,win,4530598,198,2661822,2024,1
1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,739,Villanova,9,True,12,11,1,win,4530876,198,2661822,2024,1
1,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,739,Villanova,9,True,11,5,6,win,4531180,198,2661822,2024,1
