date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/04/2017,away,12560,366,Louisiana Tech,9,True,8,10,-2,loss,8 - 10,216722,676,3,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1536344,2017
04/07/2017,home,12560,508,Northwestern St.,9,True,7,2,5,win,7 - 2,217089,676,0,3,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1536344,2017
04/08/2017,home,12560,508,Northwestern St.,9,True,5,2,3,win,5 - 2,217331,676,1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1536344,2017
04/09/2017,home,12560,508,Northwestern St.,9,True,3,2,1,win,3 - 2,218046,676,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1536344,2017
04/11/2017,away,12560,32,Little Rock,9,True,4,10,-6,loss,4 - 10,218667,676,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536344,2017
04/13/2017,home,12560,624,Sam Houston,9,True,2,3,-1,loss,2 - 3,219086,676,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1536344,2017
04/14/2017,home,12560,624,Sam Houston,9,True,5,1,4,win,5 - 1,219336,676,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1536344,2017
04/15/2017,home,12560,624,Sam Houston,9,True,12,2,10,win,12 - 2,219838,676,2,5,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1536344,2017
04/18/2017,away,12560,51,Baylor,9,True,1,2,-1,loss,1 - 2,220630,676,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1536344,2017
04/21/2017,away,12560,26172,A&M-Corpus Christi,9,True,9,4,5,win,9 - 4,221248,676,2,5,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1536344,2017
04/22/2017,away,12560,26172,A&M-Corpus Christi,9,True,5,8,-3,loss,5 - 8,221506,676,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1536344,2017
04/23/2017,away,12560,26172,A&M-Corpus Christi,9,True,5,1,4,win,5 - 1,222140,676,1,5,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1536344,2017
04/25/2017,away,12560,698,TCU,9,True,6,2,4,win,6 - 2,222652,676,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1536344,2017
04/28/2017,home,12560,655,Southeastern La.,9,True,0,7,-7,loss,0 - 7,223373,676,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1536344,2017
04/28/2017,home,12560,655,Southeastern La.,9,True,5,11,-6,loss,5 - 11,223430,676,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1536344,2017
04/30/2017,home,12560,655,Southeastern La.,9,True,7,11,-4,loss,7 - 11,224067,676,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1536344,2017
05/05/2017,away,12560,483,Nicholls,9,True,6,15,-9,loss,6 - 15,224770,676,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1536344,2017
05/06/2017,away,12560,483,Nicholls,10,True,4,2,2,win,4 - 2,224989,676,1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1536344,2017
05/07/2017,away,12560,483,Nicholls,9,True,1,3,-2,loss,1 - 3,225415,676,0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1536344,2017
05/12/2017,away,12560,346,Lamar University,9,True,5,10,-5,loss,5 - 10,226056,676,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1536344,2017
05/13/2017,away,12560,346,Lamar University,9,True,8,14,-6,loss,8 - 14,226309,676,1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1536344,2017
05/14/2017,away,12560,346,Lamar University,9,True,4,9,-5,loss,4 - 9,226514,676,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1536344,2017
05/18/2017,home,12560,287,Houston Baptist,9,True,4,0,4,win,4 - 0,226758,676,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1536344,2017
05/19/2017,home,12560,287,Houston Baptist,9,True,11,10,1,win,11 - 10,227015,676,4,6,5,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1536344,2017
05/19/2017,home,12560,287,Houston Baptist,9,True,3,1,2,win,3 - 1,227063,676,2,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1536344,2017
05/24/2017,home,12560,624,Sam Houston,9,True,1,13,-12,loss,1 - 13,227379,676,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1536344,2017
05/25/2017,home,12560,474,New Orleans,10,True,3,4,-1,loss,3 - 4,227457,676,0,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1536344,2017
