date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,37,Auburn,9,True,2,11,-9,loss,2 - 11,4705626,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/16/2019,away,14781,37,Auburn,13,True,7,5,2,win,7 - 5,4707604,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/17/2019,away,14781,37,Auburn,13,True,3,4,-1,loss,3 - 4,4707608,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/22/2019,home,14781,768,West Virginia,9,True,1,5,-4,loss,1 - 5,4712180,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/23/2019,home,14781,768,West Virginia,9,True,1,3,-2,loss,1 - 3,4712922,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/23/2019,home,14781,768,West Virginia,9,True,1,0,1,win,1 - 0,4713649,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
02/26/2019,away,14781,1014,Col. of Charleston,9,True,8,0,8,win,8 - 0,4716833,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/01/2019,home,14781,257,Georgia,9,True,1,3,-2,loss,1 - 3,4719553,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/02/2019,home,14781,257,Georgia,9,True,2,4,-2,loss,2 - 4,4723451,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/02/2019,home,14781,257,Georgia,9,True,10,7,3,win,10 - 7,4721152,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/06/2019,home,14781,406,Mercer,9,True,13,3,10,win,13 - 3,4724931,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/08/2019,home,14781,456,UNC Asheville,9,True,5,1,4,win,5 - 1,4726984,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/09/2019,home,14781,456,UNC Asheville,9,True,9,14,-5,loss,9 - 14,4728429,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/10/2019,home,14781,456,UNC Asheville,9,True,14,0,14,win,14 - 0,4729549,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/12/2019,away,14781,255,Georgia Tech,9,True,6,7,-1,loss,6 - 7,4732763,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/15/2019,away,14781,702,UT Arlington,9,True,5,12,-7,loss,5 - 12,4736365,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/16/2019,away,14781,702,UT Arlington,9,True,5,3,2,win,5 - 3,4737386,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/17/2019,away,14781,702,UT Arlington,9,True,15,8,7,win,15 - 8,4738817,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/19/2019,away,14781,141,The Citadel,9,True,6,2,4,win,6 - 2,4741506,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/20/2019,away,14781,48,Charleston So.,9,True,2,3,-1,loss,2 - 3,4742578,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/22/2019,home,14781,32,Little Rock,12,True,7,6,1,win,7 - 6,4745800,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/23/2019,home,14781,32,Little Rock,12,True,10,11,-1,loss,10 - 11,4745782,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
03/24/2019,home,14781,32,Little Rock,9,True,15,10,5,win,15 - 10,4747053,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122259,2019
