R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,205,Mont. St. Billings,9,True,22,5,17,win,2391814,767,2134128,2023,2
2,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,03/12/2023,away,16340,996,Cameron,9,True,20,8,12,win,2394925,767,2134128,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,30088,Tex. Permian Basin,9,True,10,0,10,win,2396074,767,2134128,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,10,9,1,win,2396507,767,2134128,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,30028,UT Tyler,9,True,4,8,-4,loss,2398273,767,2134128,2023,2
0,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,30105,Ark.-Fort Smith,9,True,23,5,18,win,2399005,767,2134128,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1346,St. Mary's (TX),10,True,3,4,-1,loss,2402461,767,2134128,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,30177,Lubbock Christian,9,True,2,3,-1,loss,2411552,767,2134128,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,25,Angelo St.,9,True,7,3,4,win,2405434,767,2134128,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,25,Angelo St.,9,True,4,3,1,win,2411518,767,2134128,2023,2
1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,25,Angelo St.,9,True,7,10,-3,loss,2405704,767,2134128,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,30177,Lubbock Christian,10,True,12,13,-1,loss,2432686,767,2134128,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,30177,Lubbock Christian,12,True,2,3,-1,loss,2432661,767,2134128,2023,2
