R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,41,Augustana (SD),9,True,2,12,-10,loss,4530120,54,2954936,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,790,Winona St.,9,True,0,12,-12,loss,4532651,54,2954936,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2024,away,16580,790,Winona St.,9,True,5,11,-6,loss,4532274,54,2954936,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/23/2024,away,16580,790,Winona St.,9,True,4,5,-1,loss,4533000,54,2954936,2024,2
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,790,Winona St.,9,True,5,19,-14,loss,4543788,54,2954936,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,neutral,16580,8736,Southwest Minn. St.,9,True,0,17,-17,loss,4533947,54,2954936,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/29/2024,neutral,16580,8736,Southwest Minn. St.,9,True,1,15,-14,loss,4544197,54,2954936,2024,2
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,neutral,16580,8736,Southwest Minn. St.,9,True,4,13,-9,loss,4533671,54,2954936,2024,2
0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,03/30/2024,neutral,16580,8736,Southwest Minn. St.,9,True,6,8,-2,loss,4534216,54,2954936,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,30128,Sioux Falls,9,True,0,3,-3,loss,5281122,54,2954936,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,30128,Sioux Falls,9,True,0,11,-11,loss,5281165,54,2954936,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,30128,Sioux Falls,9,True,5,22,-17,loss,4535485,54,2954936,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,30128,Sioux Falls,9,True,0,9,-9,loss,4544350,54,2954936,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2024,home,16580,427,Minn. Duluth,9,True,2,9,-7,loss,4536482,54,2954936,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2024,home,16580,427,Minn. Duluth,9,True,7,13,-6,loss,4545908,54,2954936,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,383,Minnesota St.,9,True,0,21,-21,loss,4537050,54,2954936,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,383,Minnesota St.,9,True,6,11,-5,loss,4537418,54,2954936,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,27854,Minn.-Crookston,9,True,3,8,-5,loss,4538001,54,2954936,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,away,16580,27854,Minn.-Crookston,9,True,1,15,-14,loss,4546111,54,2954936,2024,2
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,1266,Northern St.,9,True,4,19,-15,loss,4538780,54,2954936,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,1266,Northern St.,9,True,9,19,-10,loss,4546163,54,2954936,2024,2
1,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,1266,Northern St.,9,True,5,11,-6,loss,4539014,54,2954936,2024,2
