R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,78,SUNY Brockport,10,True,1,3,-2,loss,1708478,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,78,SUNY Brockport,9,True,3,5,-2,loss,1708480,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,601,St. John Fisher,9,True,9,1,8,win,1650279,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,601,St. John Fisher,9,True,5,2,3,win,1666253,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,16142,Misericordia,9,True,8,7,1,win,1716572,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,443,Moravian,11,True,2,4,-2,loss,1650999,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,16142,Misericordia,9,True,4,5,-1,loss,1717030,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,443,Moravian,9,True,2,6,-4,loss,1717264,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,329,Kean,9,True,3,2,1,win,1651860,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,515,Oberlin,9,True,11,9,2,win,1653009,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1050,Defiance,9,True,5,3,2,win,1653573,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,21,Alma,9,True,4,3,1,win,1653892,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,515,Oberlin,9,True,8,1,7,win,1654106,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,385,Marietta,9,True,11,2,9,win,1655054,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,385,Marietta,9,True,2,3,-1,loss,1669420,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,4,Adrian,9,True,8,7,1,win,1655692,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,520,Ohio Wesleyan,9,True,5,4,1,win,1655910,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,452,Mount Union,9,True,4,2,2,win,1656564,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,452,Mount Union,9,True,6,10,-4,loss,1666934,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,122,CWRU,9,True,2,7,-5,loss,1722446,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1461,Wilmington (OH),12,True,6,4,2,win,1658115,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1461,Wilmington (OH),9,True,15,1,14,win,1668616,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,517,Ohio Northern,9,True,4,3,1,win,1658691,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,517,Ohio Northern,9,True,9,1,8,win,1667166,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,807,Wooster,9,True,7,5,2,win,1724288,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,455,Muskingum,9,True,6,2,4,win,1659704,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,455,Muskingum,9,True,16,2,14,win,1667019,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,278,Heidelberg,9,True,9,5,4,win,1660264,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,278,Heidelberg,9,True,6,7,-1,loss,1668659,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,117,Capital,9,True,15,3,12,win,1660918,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,117,Capital,9,True,4,12,-8,loss,1667565,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,531,Otterbein,9,True,7,2,5,win,1662678,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,531,Otterbein,9,True,13,1,12,win,1665830,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,182,Denison,9,True,7,9,-2,loss,1662998,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,320,John Carroll,9,True,6,3,3,win,1663454,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,320,John Carroll,9,True,7,4,3,win,1665394,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,1163,La Roche,9,True,9,10,-1,loss,1728693,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,1163,La Roche,9,True,0,2,-2,loss,1728694,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,home,14781,531,Otterbein,9,True,1,2,-1,loss,1731001,46,1777728,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,278,Heidelberg,9,True,3,11,-8,loss,1731617,46,1777728,2019
