R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,288,Houston,9,True,6,12,-6,loss,4526756,603,2972707,2024,1
1,5,3,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,288,Houston,9,True,11,6,5,win,4527402,603,2972707,2024,1
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,703,Texas,9,True,4,15,-11,loss,4527504,603,2972707,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,624,Sam Houston,10,True,6,5,1,win,4528427,603,2972707,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,283,Hofstra,9,True,3,2,1,win,4529241,603,2972707,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,236,Fordham,9,True,8,2,6,win,4533176,603,2972707,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,792,Winthrop,9,True,18,4,14,win,4534282,603,2972707,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,164,UConn,9,True,4,11,-7,loss,4536654,603,2972707,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,87,Butler,9,True,7,1,6,win,4538124,603,2972707,2024,1
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,87,Butler,9,True,8,7,1,win,4538420,603,2972707,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,587,Rutgers,9,True,0,15,-15,loss,4780655,603,2972707,2024,1
0,2,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,04/26/2024,away,16580,812,Xavier,9,True,3,4,-1,loss,4539603,603,2972707,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,812,Xavier,9,True,9,3,6,win,4539902,603,2972707,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,812,Xavier,9,True,6,3,3,win,4540345,603,2972707,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,169,Creighton,9,True,7,1,6,win,5289400,603,2972707,2024,1
