R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,neutral,12973,1123,Henderson St.,10,True,11,9,2,win,84580,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,neutral,12973,155,Colo. Sch. of Mines,9,True,1,6,-5,loss,84695,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,neutral,12973,1346,St. Mary's (TX),9,True,7,3,4,win,84762,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,1346,St. Mary's (TX),9,True,1,3,-2,loss,84851,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,1346,St. Mary's (TX),9,True,0,6,-6,loss,85025,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,1346,St. Mary's (TX),9,True,4,8,-4,loss,85044,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2018,home,12973,0,Arlington Baptist,9,True,23,2,21,win,85189,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,0,Arlington Baptist,9,True,9,6,3,win,85343,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,0,Arlington Baptist,9,True,5,0,5,win,85397,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,929,Adams St.,9,True,8,5,3,win,86817,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,929,Adams St.,9,True,4,0,4,win,87126,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,929,Adams St.,9,True,12,4,8,win,87148,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,929,Adams St.,9,True,14,1,13,win,87218,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,767,West Tex. A&M,9,True,2,3,-1,loss,87585,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,767,West Tex. A&M,9,True,13,16,-3,loss,87920,1395,1981906,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2018,away,12973,767,West Tex. A&M,9,True,3,14,-11,loss,88011,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,767,West Tex. A&M,9,True,4,14,-10,loss,88324,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,996,Cameron,9,True,27,7,20,win,89462,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,996,Cameron,9,True,8,3,5,win,89891,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,996,Cameron,9,True,9,10,-1,loss,89988,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,996,Cameron,9,True,10,3,7,win,90367,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,271,Hardin-Simmons,9,True,6,4,2,win,91499,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,271,Hardin-Simmons,9,True,11,2,9,win,91947,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,271,Hardin-Simmons,9,True,6,3,3,win,91979,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,696,Tex. A&M-Kingsville,9,True,10,5,5,win,92927,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,696,Tex. A&M-Kingsville,9,True,12,1,11,win,93310,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,696,Tex. A&M-Kingsville,9,True,2,0,2,win,93406,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,696,Tex. A&M-Kingsville,9,True,1,14,-13,loss,93670,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,25,Angelo St.,9,True,0,3,-3,loss,94440,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,25,Angelo St.,9,True,4,2,2,win,94783,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,25,Angelo St.,9,True,4,6,-2,loss,94854,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,25,Angelo St.,9,True,9,26,-17,loss,95116,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,206,Eastern N.M.,9,True,9,3,6,win,96271,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,206,Eastern N.M.,9,True,5,4,1,win,96822,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,206,Eastern N.M.,9,True,5,2,3,win,97272,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,206,Eastern N.M.,9,True,5,2,3,win,97342,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30088,Tex. Permian Basin,9,True,8,5,3,win,99016,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,30088,Tex. Permian Basin,9,True,12,0,12,win,99321,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,30088,Tex. Permian Basin,9,True,16,4,12,win,99339,1395,1981906,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2018,away,12973,30088,Tex. Permian Basin,9,True,14,11,3,win,99376,1395,1981906,2018
