R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,1079,Findlay,9,True,16,4,12,win,2392715,591,2657106,2023,2
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,03/03/2023,neutral,16340,1079,Findlay,9,True,7,2,5,win,2408608,591,2657106,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,1079,Findlay,9,True,6,14,-8,loss,2408356,591,2657106,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2023,away,16340,584,Rollins,9,True,3,9,-6,loss,2393730,591,2657106,2023,2
1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,584,Rollins,10,True,9,10,-1,loss,2393835,591,2657106,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,30119,Ohio Dominican,9,True,5,18,-13,loss,2396942,591,2657106,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,neutral,16340,262,Grand Valley St.,9,True,1,10,-9,loss,2409286,591,2657106,2023,2
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,neutral,16340,799,Wis.-Parkside,9,True,12,6,6,win,2399401,591,2657106,2023,2
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,30221,Davenport,9,True,8,14,-6,loss,2410313,591,2657106,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,799,Wis.-Parkside,9,True,21,10,11,win,2428961,591,2657106,2023,2
2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,799,Wis.-Parkside,9,True,24,3,21,win,2401849,591,2657106,2023,2
