R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574750,Cal Lutheran,9,True,2,9,-7,loss,4526172,557,2929684,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574680,Lewis & Clark,9,True,2,5,-3,loss,4526892,557,2929684,2024,3
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574654,Pacific (OR),10,True,4,5,-1,loss,4545094,557,2929684,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,home,16580,574699,Bethany Lutheran,9,True,10,0,10,win,4528732,557,2929684,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574565,Vassar,9,True,12,7,5,win,4530553,557,2929684,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574648,Whitworth,9,True,3,15,-12,loss,4534165,557,2929684,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574583,Whitman,9,True,7,12,-5,loss,4544870,557,2929684,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574629,Linfield,12,True,4,6,-2,loss,4545779,557,2929684,2024,3
2,4,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574629,Linfield,9,True,12,11,1,win,4539000,557,2929684,2024,3
3,4,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574654,Pacific (OR),10,True,11,10,1,win,4539941,557,2929684,2024,3
1,4,2,2,0,4,0,2,0,0,0,0,0,1,0,0,0,0,1,04/27/2024,home,16580,574654,Pacific (OR),9,True,8,10,-2,loss,4545111,557,2929684,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/28/2024,home,16580,574654,Pacific (OR),9,True,3,11,-8,loss,4540297,557,2929684,2024,3
1,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,1,0,0,05/03/2024,away,16580,574637,Pacific Lutheran,10,True,7,6,1,win,4540945,557,2929684,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574637,Pacific Lutheran,9,True,4,0,4,win,5288891,557,2929684,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/04/2024,away,16580,574637,Pacific Lutheran,9,True,3,8,-5,loss,5289337,557,2929684,2024,3
