R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,97,Cal St. Fullerton,9,True,8,9,-1,loss,217390,108,1771878,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/09/2017,away,12560,97,Cal St. Fullerton,9,True,5,8,-3,loss,218134,108,1771878,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,102,Sacramento St.,9,True,0,1,-1,loss,218860,108,1771878,2017
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,04/13/2017,home,12560,90,Cal Poly,9,True,1,4,-3,loss,219163,108,1771878,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2017,home,12560,90,Cal Poly,9,True,3,0,3,win,219440,108,1771878,2017
0,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,90,Cal Poly,9,True,6,9,-3,loss,219917,108,1771878,2017
0,4,3,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,04/22/2017,away,12560,277,Hawaii,9,True,11,4,7,win,221970,108,1771878,2017
0,5,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,04/22/2017,away,12560,277,Hawaii,9,True,9,3,6,win,222005,108,1771878,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/23/2017,away,12560,277,Hawaii,9,True,1,3,-2,loss,222117,108,1771878,2017
2,3,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,04/28/2017,home,12560,99,Long Beach St.,9,True,9,14,-5,loss,223183,108,1771878,2017
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,99,Long Beach St.,9,True,3,9,-6,loss,223553,108,1771878,2017
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2017,home,12560,99,Long Beach St.,9,True,2,10,-8,loss,224136,108,1771878,2017
2,4,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,05/02/2017,home,12560,610,Saint Mary's (CA),9,True,11,10,1,win,224452,108,1771878,2017
0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,05/05/2017,away,12560,104,UC Santa Barbara,9,True,3,6,-3,loss,224833,108,1771878,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2017,away,12560,104,UC Santa Barbara,9,True,3,2,1,win,225327,108,1771878,2017
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,104,UC Santa Barbara,9,True,2,0,2,win,225342,108,1771878,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,534,Pacific,9,True,2,3,-1,loss,225779,108,1771878,2017
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,05/12/2017,home,12560,111,UC Riverside,10,True,4,3,1,win,226084,108,1771878,2017
1,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2017,home,12560,111,UC Riverside,9,True,2,0,2,win,226333,108,1771878,2017
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/14/2017,home,12560,111,UC Riverside,9,True,6,11,-5,loss,226539,108,1771878,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,466,Nevada,9,True,7,4,3,win,226697,108,1771878,2017
2,6,3,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,1104,Grand Canyon,12,True,5,6,-1,loss,226804,108,1771878,2017
2,3,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,05/19/2017,home,12560,1104,Grand Canyon,9,True,16,1,15,win,226982,108,1771878,2017
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,05/20/2017,home,12560,1104,Grand Canyon,9,True,3,8,-5,loss,227189,108,1771878,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/22/2017,home,12560,534,Pacific,9,True,3,2,1,win,227322,108,1771878,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,05/25/2017,away,12560,109,UC Irvine,9,True,1,2,-1,loss,227394,108,1771878,2017
0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,05/26/2017,away,12560,109,UC Irvine,9,True,5,6,-1,loss,227479,108,1771878,2017
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/27/2017,away,12560,109,UC Irvine,9,True,11,9,2,win,227563,108,1771878,2017
