R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,329,Kean,9,True,8,0,8,win,87192,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,322,Johns Hopkins,9,True,5,19,-14,loss,87322,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,712,TCNJ,9,True,4,10,-6,loss,87424,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,161,Concordia-M'head,9,True,3,10,-7,loss,88148,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,161,Concordia-M'head,9,True,1,2,-1,loss,88262,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,126,Central (IA),9,True,6,5,1,win,88798,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,126,Central (IA),9,True,6,7,-1,loss,88818,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,808,WPI,9,True,10,14,-4,loss,89057,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,30064,Saint Vincent,9,True,16,7,9,win,89185,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,276,Haverford,9,True,7,10,-3,loss,92487,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,622,Salisbury,9,True,7,2,5,win,93827,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,938,Alvernia,9,True,7,6,1,win,94375,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,730,Ursinus,9,True,12,13,-1,loss,94430,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,12884,Centenary (NJ),9,True,12,1,11,win,96594,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,12884,Centenary (NJ),9,True,12,1,11,win,96692,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,16142,Misericordia,9,True,10,5,5,win,97431,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,303,Immaculata,9,True,6,8,-2,loss,97717,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,303,Immaculata,9,True,4,10,-6,loss,98100,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,397,Marywood,9,True,0,1,-1,loss,98708,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,397,Marywood,9,True,15,5,10,win,98893,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,88,Cabrini,9,True,13,1,12,win,99596,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,88,Cabrini,9,True,11,7,4,win,99641,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,958,Clarks Summit,9,True,11,2,9,win,100875,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,958,Clarks Summit,9,True,15,2,13,win,100912,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1305,Cairn,9,True,8,6,2,win,101498,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1305,Cairn,9,True,4,1,3,win,101881,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,30047,Keystone,9,True,11,6,5,win,103369,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,30047,Keystone,9,True,4,7,-3,loss,103633,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1254,Neumann,9,True,6,1,5,win,103963,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1254,Neumann,9,True,12,9,3,win,104005,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,1254,Neumann,9,True,14,6,8,win,105070,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,1254,Neumann,9,True,2,1,1,win,105414,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30047,Keystone,9,True,7,17,-10,loss,105413,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,30047,Keystone,9,True,8,7,1,win,105647,12399,2004123,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,30047,Keystone,9,True,2,4,-2,loss,105683,12399,2004123,2018
