R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,342,Lafayette,9,True,2,10,-8,loss,205965,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,2743,UIW,9,True,12,10,2,win,206276,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,609,Saint Louis,9,True,6,8,-2,loss,206271,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,609,Saint Louis,9,True,3,8,-5,loss,206667,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2017,neutral,12560,109,UC Irvine,9,True,4,18,-14,loss,206890,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,627,San Diego,9,True,2,6,-4,loss,207031,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,626,San Diego St.,9,True,6,7,-1,loss,207210,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,392,Maryland,9,True,3,4,-1,loss,208426,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,572,Rhode Island,9,True,8,4,4,win,208811,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,368,UMass Lowell,9,True,0,8,-8,loss,208810,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,439,Monmouth,9,True,4,0,4,win,209203,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,147,Clemson,9,True,1,4,-3,loss,210175,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,147,Clemson,9,True,5,6,-1,loss,210517,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,147,Clemson,9,True,0,4,-4,loss,210932,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,173,Davidson,9,True,2,0,2,win,211281,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,545,Pittsburgh,9,True,10,5,5,win,211792,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,545,Pittsburgh,11,True,4,3,1,win,212791,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,545,Pittsburgh,12,True,1,2,-1,loss,212815,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,503,NIU,9,True,12,1,11,win,213071,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,234,Florida St.,9,True,2,8,-6,loss,213661,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,234,Florida St.,13,True,3,8,-5,loss,213717,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,234,Florida St.,9,True,1,5,-4,loss,213859,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,136,Chicago St.,9,True,7,4,3,win,214869,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,490,NC State,9,True,4,1,3,win,215363,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,490,NC State,9,True,2,1,1,win,215562,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,490,NC State,9,True,2,9,-7,loss,216153,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,418,Michigan,9,True,3,4,-1,loss,216682,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,255,Georgia Tech,9,True,4,3,1,win,217201,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,255,Georgia Tech,9,True,4,3,1,win,217414,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,255,Georgia Tech,9,True,9,6,3,win,218162,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,416,Michigan St.,9,True,2,1,1,win,218722,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,709,Toledo,9,True,8,3,5,win,218947,513,1530232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,749,Wake Forest,9,True,3,4,-1,loss,219449,513,1530232,2017
