date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,428,Minnesota,9,True,8,9,-1,loss,8 - 9,206006,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/19/2017,home,12560,428,Minnesota,9,True,7,5,2,win,7 - 5,206399,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/21/2017,home,12560,626,San Diego St.,9,True,7,5,2,win,7 - 5,206707,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/23/2017,home,12560,513,Notre Dame,9,True,18,4,14,win,18 - 4,206890,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/24/2017,home,12560,529,Oregon,9,True,5,11,-6,loss,5 - 11,207120,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/25/2017,away,12560,627,San Diego,9,True,6,14,-8,loss,6 - 14,207297,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
02/25/2017,home,12560,694,Tennessee,9,True,9,10,-1,loss,9 - 10,207544,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/03/2017,home,12560,551,Portland,9,True,3,1,2,win,3 - 1,208236,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/04/2017,home,12560,551,Portland,9,True,6,3,3,win,6 - 3,208505,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/05/2017,home,12560,551,Portland,9,True,5,3,2,win,5 - 3,208994,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/07/2017,away,12560,370,LMU (CA),9,True,7,6,1,win,7 - 6,209574,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/10/2017,home,12560,698,TCU,9,True,11,2,9,win,11 - 2,210083,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/11/2017,home,12560,698,TCU,9,True,6,3,3,win,6 - 3,210458,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/12/2017,home,12560,698,TCU,9,True,7,16,-9,loss,7 - 16,210865,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/14/2017,away,12560,110,UCLA,9,True,5,3,2,win,5 - 3,211290,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/19/2017,away,12560,1356,Seattle U,9,True,3,2,1,win,3 - 2,212785,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/19/2017,away,12560,1356,Seattle U,9,True,2,8,-6,loss,2 - 8,212808,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/24/2017,home,12560,288,Houston,9,True,3,4,-1,loss,3 - 4,213392,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/25/2017,home,12560,288,Houston,9,True,4,5,-1,loss,4 - 5,213761,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/26/2017,home,12560,288,Houston,9,True,3,7,-4,loss,3 - 7,214378,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/28/2017,home,12560,370,LMU (CA),9,True,2,4,-2,loss,2 - 4,214743,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
03/31/2017,home,12560,90,Cal Poly,10,True,2,3,-1,loss,2 - 3,215236,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/01/2017,home,12560,90,Cal Poly,9,True,3,2,1,win,3 - 2,215463,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/02/2017,home,12560,90,Cal Poly,9,True,5,6,-1,loss,5 - 6,216023,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/04/2017,home,12560,94,CSU Bakersfield,9,True,2,14,-12,loss,2 - 14,216604,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/07/2017,away,12560,529,Oregon,9,True,1,10,-9,loss,1 - 10,217044,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/08/2017,away,12560,529,Oregon,9,True,3,6,-3,loss,3 - 6,217299,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/09/2017,away,12560,529,Oregon,9,True,2,7,-5,loss,2 - 7,218003,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/11/2017,away,12560,626,San Diego St.,9,True,3,9,-6,loss,3 - 9,218569,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/13/2017,away,12560,104,UC Santa Barbara,9,True,3,11,-8,loss,3 - 11,219177,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/14/2017,away,12560,104,UC Santa Barbara,9,True,8,7,1,win,8 - 7,219463,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/15/2017,away,12560,104,UC Santa Barbara,9,True,7,8,-1,loss,7 - 8,219933,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/17/2017,home,12560,657,Southern California,9,True,7,9,-2,loss,7 - 9,220477,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/18/2017,away,12560,657,Southern California,9,True,14,3,11,win,14 - 3,220607,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
04/21/2017,home,12560,99,Long Beach St.,9,True,0,4,-4,loss,0 - 4,221139,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862864,2017
