R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/02/2024,home,16580,30193,Emmanuel (GA),9,True,7,17,-10,loss,4524966,429,2826106,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/03/2024,home,16580,30193,Emmanuel (GA),9,True,9,7,2,win,4525051,429,2826106,2024,2
2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,422,Miles,9,True,21,5,16,win,5067778,429,2826106,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,10,Alabama Huntsville,9,True,2,5,-3,loss,4525629,429,2826106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,11740,West Florida,9,True,1,3,-2,loss,4544009,429,2826106,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,1123,Henderson St.,11,True,8,7,1,win,4530334,429,2826106,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,1123,Henderson St.,9,True,2,4,-2,loss,4533306,429,2826106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,358,West Ala.,9,True,1,6,-5,loss,4543739,429,2826106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,734,Valdosta St.,9,True,6,7,-1,loss,4535732,429,2826106,2024,2
2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,04/09/2024,home,16580,30153,Union (TN),9,True,7,6,1,win,4536335,429,2826106,2024,2
