date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,48,Charleston So.,9,True,3,6,-3,loss,3 - 6,85238,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
02/17/2018,away,12973,48,Charleston So.,9,True,6,2,4,win,6 - 2,85456,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
02/18/2018,away,12973,48,Charleston So.,9,True,1,0,1,win,1 - 0,85780,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
02/23/2018,away,12973,229,Fla. Atlantic,9,True,2,7,-5,loss,2 - 7,86304,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
02/24/2018,away,12973,229,Fla. Atlantic,9,True,1,2,-1,loss,1 - 2,86552,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
02/25/2018,away,12973,229,Fla. Atlantic,9,True,3,6,-3,loss,3 - 6,86949,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/03/2018,home,12973,178,Delaware St.,9,True,9,5,4,win,9 - 5,87812,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/04/2018,home,12973,178,Delaware St.,9,True,9,0,9,win,9 - 0,88461,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/04/2018,home,12973,178,Delaware St.,9,True,11,4,7,win,11 - 4,88492,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/08/2018,away,12973,392,Maryland,9,True,7,1,6,win,7 - 1,89256,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/09/2018,home,12973,439,Monmouth,9,True,2,15,-13,loss,2 - 15,89385,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/10/2018,home,12973,439,Monmouth,9,True,2,1,1,win,2 - 1,89760,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/11/2018,home,12973,439,Monmouth,9,True,7,6,1,win,7 - 6,90301,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/13/2018,home,12973,392,Maryland,9,True,7,6,1,win,7 - 6,90694,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/16/2018,home,12973,81,Bryant,9,True,2,13,-11,loss,2 - 13,91209,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/17/2018,home,12973,81,Bryant,9,True,7,3,4,win,7 - 3,91667,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/17/2018,home,12973,81,Bryant,9,True,2,5,-3,loss,2 - 5,91761,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/18/2018,home,12973,81,Bryant,9,True,5,6,-1,loss,5 - 6,92089,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/24/2018,home,12973,711,Towson,9,True,6,3,3,win,6 - 3,93497,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/24/2018,home,12973,711,Towson,9,True,2,1,1,win,2 - 1,93515,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/25/2018,home,12973,711,Towson,9,True,2,10,-8,loss,2 - 10,93610,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/27/2018,away,12973,340,La Salle,9,True,7,3,4,win,7 - 3,94071,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/30/2018,away,12973,418,Michigan,9,True,2,6,-4,loss,2 - 6,94691,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
03/31/2018,away,12973,418,Michigan,9,True,0,11,-11,loss,0 - 11,95520,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/01/2018,away,12973,418,Michigan,9,True,2,4,-2,loss,2 - 4,95665,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/06/2018,away,12973,283,Hofstra,9,True,0,9,-9,loss,0 - 9,96296,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/07/2018,away,12973,283,Hofstra,9,True,1,11,-10,loss,1 - 11,96589,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/08/2018,away,12973,283,Hofstra,10,True,5,2,3,win,5 - 2,97050,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/11/2018,away,12973,352,Lehigh,9,True,15,7,8,win,15 - 7,97835,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/13/2018,home,12973,460,UNCW,9,True,5,3,2,win,5 - 3,98177,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/14/2018,home,12973,460,UNCW,9,True,5,1,4,win,5 - 1,98586,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/15/2018,home,12973,460,UNCW,9,True,0,10,-10,loss,0 - 10,99201,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/17/2018,home,12973,342,Lafayette,9,True,4,9,-5,loss,4 - 9,99592,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/18/2018,home,12973,606,Saint Joseph's,9,True,8,5,3,win,8 - 5,99668,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/20/2018,home,12973,317,James Madison,9,True,5,1,4,win,5 - 1,99981,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/21/2018,home,12973,317,James Madison,9,True,7,6,1,win,7 - 6,100326,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/22/2018,home,12973,317,James Madison,9,True,0,6,-6,loss,0 - 6,101065,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/24/2018,away,12973,178,Delaware St.,13,True,3,1,2,win,3 - 1,101581,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/25/2018,home,12973,540,Penn,9,True,3,1,2,win,3 - 1,101734,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/27/2018,away,12973,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,102138,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/28/2018,away,12973,1014,Col. of Charleston,9,True,2,11,-9,loss,2 - 11,102398,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
04/29/2018,away,12973,1014,Col. of Charleston,11,True,2,3,-1,loss,2 - 3,103109,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/01/2018,away,12973,606,Saint Joseph's,9,True,10,2,8,win,10 - 2,103501,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/02/2018,home,12973,391,UMBC,9,True,7,8,-1,loss,7 - 8,103729,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/04/2018,home,12973,1068,Elon,9,True,2,6,-4,loss,2 - 6,103845,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/05/2018,home,12973,1068,Elon,9,True,3,1,2,win,3 - 1,104159,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/06/2018,home,12973,1068,Elon,10,True,6,5,1,win,6 - 5,104649,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/08/2018,away,12973,391,UMBC,9,True,6,8,-2,loss,6 - 8,105030,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/11/2018,away,12973,786,William & Mary,9,True,6,0,6,win,6 - 0,105347,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/11/2018,away,12973,786,William & Mary,9,True,6,5,1,win,6 - 5,105352,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/13/2018,away,12973,786,William & Mary,10,True,6,4,2,win,6 - 4,105745,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/15/2018,home,12973,340,La Salle,9,True,8,4,4,win,8 - 4,105871,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/17/2018,home,12973,500,Northeastern,9,True,0,10,-10,loss,0 - 10,105955,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/18/2018,home,12973,500,Northeastern,9,True,2,5,-3,loss,2 - 5,106127,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/23/2018,home,12973,460,UNCW,9,True,1,2,-1,loss,1 - 2,106569,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/23/2018,home,12973,283,Hofstra,9,True,3,1,2,win,3 - 1,106571,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/24/2018,home,12973,1014,Col. of Charleston,9,True,5,1,4,win,5 - 1,106653,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
05/25/2018,home,12973,500,Northeastern,9,True,2,7,-5,loss,2 - 7,106738,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973399,2018
