R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,496,North Park,13,True,1,4,-3,loss,294143,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,160,Concordia Chicago,9,True,1,4,-3,loss,294527,798,1776704,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/29/2016,away,12360,759,Webster,13,True,3,4,-1,loss,294646,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,84,Buena Vista,9,True,2,12,-10,loss,294660,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,618,St. Scholastica,10,True,2,3,-1,loss,298840,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,200,Eastern Conn. St.,9,True,5,7,-2,loss,299758,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2016,neutral,12360,19,Allegheny,9,True,7,3,4,win,299927,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,623,Salve Regina,9,True,10,9,1,win,300180,798,1776704,2016
1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,623,Salve Regina,9,True,20,3,17,win,300221,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,620,St. Thomas (MN),9,True,4,5,-1,loss,300347,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,neutral,12360,662,Southern Me.,9,True,4,7,-3,loss,300538,798,1776704,2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,1036,Concordia Wisconsin,9,True,17,5,12,win,303962,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,803,Wis.-Stout,9,True,8,1,7,win,304708,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,803,Wis.-Stout,9,True,0,4,-4,loss,304740,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,803,Wis.-Stout,9,True,13,7,6,win,305147,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,803,Wis.-Stout,9,True,13,3,10,win,305225,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,577,Ripon,9,True,13,1,12,win,305641,798,1776704,2016
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,04/15/2016,away,12360,612,Saint Mary's (MN),10,True,11,11,0,tie,306141,798,1776704,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,795,Wis.-La Crosse,9,True,1,7,-6,loss,306455,798,1776704,2016
