R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2017,home,12560,2751,Pacific (OR),9,True,4,15,-11,loss,205021,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2017,neutral,12560,134,Chapman,9,True,5,9,-4,loss,205358,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2017,neutral,12560,341,La Verne,9,True,7,15,-8,loss,205359,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,567,Redlands,9,True,3,12,-9,loss,205430,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,516,Occidental,9,True,6,2,4,win,205581,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,22235,Lewis & Clark,9,True,10,6,4,win,206140,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,22235,Lewis & Clark,9,True,7,8,-1,loss,206626,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,22235,Lewis & Clark,9,True,12,15,-3,loss,206664,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1179,Linfield,9,True,3,10,-7,loss,207356,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1179,Linfield,9,True,0,11,-11,loss,207448,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,1179,Linfield,9,True,9,11,-2,loss,207734,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,2751,Pacific (OR),9,True,6,2,4,win,209386,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,2751,Pacific (OR),12,True,10,9,1,win,209393,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,2751,Pacific (OR),11,True,7,5,2,win,209516,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1454,Whitworth,9,True,3,5,-2,loss,210569,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1454,Whitworth,9,True,2,9,-7,loss,210632,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,1454,Whitworth,9,True,2,5,-3,loss,211076,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,780,Whitman,9,True,1,3,-2,loss,212662,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,780,Whitman,9,True,6,0,6,win,212716,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,780,Whitman,9,True,9,5,4,win,212915,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,785,Willamette,9,True,8,4,4,win,213930,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,785,Willamette,9,True,8,2,6,win,214076,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,785,Willamette,9,True,10,11,-1,loss,214618,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,785,Willamette,9,True,4,1,3,win,214817,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,781,Whittier,9,True,5,3,2,win,215314,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,781,Whittier,9,True,5,6,-1,loss,215640,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,781,Whittier,9,True,7,5,2,win,215893,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1297,Pacific Lutheran,9,True,2,5,-3,loss,217544,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1297,Pacific Lutheran,9,True,14,7,7,win,217752,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1297,Pacific Lutheran,9,True,4,11,-7,loss,218230,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1297,Pacific Lutheran,9,True,2,1,1,win,218351,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,557,Puget Sound,9,True,13,2,11,win,219527,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,557,Puget Sound,9,True,3,2,1,win,219637,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,557,Puget Sound,9,True,6,3,3,win,219882,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1297,Pacific Lutheran,9,True,2,8,-6,loss,223133,1094,1764938,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,1179,Linfield,9,True,2,3,-1,loss,224195,1094,1764938,2017
