date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,248,George Mason,9,True,3,0,3,win,3 - 0,85328,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/17/2018,home,12973,367,Louisville,9,True,3,8,-5,loss,3 - 8,85528,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/18/2018,home,12973,575,Richmond,9,True,3,13,-10,loss,3 - 13,85874,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/23/2018,home,12973,340,La Salle,15,True,7,6,1,win,7 - 6,86379,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/24/2018,home,12973,340,La Salle,9,True,8,7,1,win,8 - 7,86607,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/25/2018,home,12973,340,La Salle,9,True,4,6,-2,loss,4 - 6,87013,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
02/27/2018,home,12973,253,Ga. Southern,9,True,3,9,-6,loss,3 - 9,87365,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/02/2018,home,12973,48,Charleston So.,9,True,3,6,-3,loss,3 - 6,87701,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/03/2018,away,12973,48,Charleston So.,9,True,8,1,7,win,8 - 1,87813,141,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1998619,2018
03/04/2018,home,12973,48,Charleston So.,9,True,6,2,4,win,6 - 2,88452,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/06/2018,home,12973,257,Georgia,9,True,4,9,-5,loss,4 - 9,88952,141,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1998619,2018
03/07/2018,away,12973,792,Winthrop,9,True,1,8,-7,loss,1 - 8,89142,141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/09/2018,home,12973,164,UConn,9,True,4,2,2,win,4 - 2,89495,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/10/2018,home,12973,164,UConn,9,True,3,17,-14,loss,3 - 17,89832,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/11/2018,home,12973,164,UConn,9,True,4,2,2,win,4 - 2,90391,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/14/2018,home,12973,575,Richmond,9,True,5,2,3,win,5 - 2,90956,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/16/2018,home,12973,305,Indiana St.,9,True,3,10,-7,loss,3 - 10,91337,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/17/2018,home,12973,305,Indiana St.,9,True,3,7,-4,loss,3 - 7,91645,141,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/18/2018,home,12973,305,Indiana St.,9,True,2,5,-3,loss,2 - 5,92204,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/20/2018,away,12973,648,South Carolina,9,True,4,3,1,win,4 - 3,92641,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/23/2018,home,12973,769,Western Caro.,9,True,5,1,4,win,5 - 1,92968,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/24/2018,home,12973,769,Western Caro.,9,True,5,8,-3,loss,5 - 8,93494,141,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998619,2018
03/24/2018,home,12973,769,Western Caro.,9,True,9,3,6,win,9 - 3,93520,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/30/2018,away,12973,741,VMI,9,True,5,0,5,win,5 - 0,94675,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
03/31/2018,away,12973,741,VMI,9,True,3,12,-9,loss,3 - 12,95145,141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/01/2018,away,12973,741,VMI,9,True,4,12,-8,loss,4 - 12,95666,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/03/2018,away,12973,253,Ga. Southern,9,True,7,12,-5,loss,7 - 12,95868,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/04/2018,home,12973,792,Winthrop,9,True,6,12,-6,loss,6 - 12,95993,141,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/06/2018,home,12973,625,Samford,9,True,4,9,-5,loss,4 - 9,96304,141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/07/2018,home,12973,625,Samford,9,True,0,7,-7,loss,0 - 7,96593,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/08/2018,home,12973,625,Samford,9,True,2,15,-13,loss,2 - 15,97059,141,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1998619,2018
04/10/2018,home,12973,648,South Carolina,9,True,1,12,-11,loss,1 - 12,97727,141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/13/2018,home,12973,711,Towson,9,True,11,3,8,win,11 - 3,98303,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/14/2018,home,12973,711,Towson,9,True,0,6,-6,loss,0 - 6,99024,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
04/14/2018,home,12973,711,Towson,9,True,4,3,1,win,4 - 3,99078,141,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1998619,2018
